,sample,structure,x,y,z,r,parent
465,117,0,4912021.0,6155019.0,1979220.0,1.0,99
466,121,160,4917396.0,6172675.5,1982184.875,1.0,117
467,123,64,4922482.0,6178765.0,1995034.375,1.0,121
468,132,0,4937114.5,6193376.5,2002940.625,1.0,123
469,138,0,4944286.5,6196421.5,2012825.5,1.0,132
470,145,0,4955044.5,6207988.0,2019743.375,1.0,138
471,148,0,4965802.0,6223818.0,2029628.125,1.0,145
472,152,0,4973271.0,6233560.0,2038522.75,1.0,148
473,155,0,4979544.5,6242691.0,2041489.5,1.0,152
474,163,0,4986708.5,6254868.5,2051372.375,1.0,155
475,173,0,4999560.0,6263392.0,2062245.375,1.0,163
476,175,0,5010013.0,6281048.5,2074106.75,1.0,173
477,178,0,5020771.0,6284700.5,2083989.5,1.0,175
478,181,0,5036302.0,6290788.5,2099804.0,1.0,178
479,184,0,5045864.5,6300531.0,2126491.5,1.0,181
480,186,0,5050052.0,6313316.0,2143294.25,1.0,184
481,187,0,5051841.5,6329755.5,2154167.25,1.0,186
482,189,0,5059013.0,6335843.5,2159108.75,1.0,187
483,192,0,5073950.5,6336452.5,2163061.75,1.0,189
484,194,0,5082911.5,6343757.5,2168993.5,1.0,192
485,196,0,5093669.5,6338886.0,2170970.0,1.0,194
486,199,0,5115779.0,6343150.0,2167016.75,1.0,196
487,200,0,5124443.0,6347411.5,2164050.0,1.0,199
488,207,0,5148935.0,6359587.5,2167016.75,1.0,200
489,222,0,5179708.5,6374808.0,2166028.5,1.0,207
490,223,0,5190763.0,6379070.0,2166028.5,1.0,222
491,205,0,5148044.5,6337669.5,2159108.75,1.0,200
492,204,0,5148044.5,6334624.5,2138352.75,1.0,205
493,208,0,5149239.5,6330667.5,2128468.0,1.0,204
494,209,0,5149239.5,6330972.0,2117597.0,1.0,208
495,214,0,5158794.5,6335234.0,2109688.75,1.0,209
496,218,160,5165669.5,6338583.5,2092886.0,1.0,214
497,220,64,5167763.0,6338279.0,2072130.125,1.0,218
498,219,0,5167763.0,6335234.0,2062245.375,1.0,220
499,216,0,5161489.5,6330972.0,2056315.625,1.0,219
500,212,0,5152521.0,6326710.5,2043466.125,1.0,216
501,206,0,5148341.5,6328841.5,2024686.75,1.0,212
502,203,0,5145052.0,6329146.0,2014802.0,1.0,206
503,202,0,5141466.5,6336452.5,1984161.375,1.0,203
504,210,0,5150732.0,6338886.0,1960440.625,1.0,202
505,213,0,5153419.5,6335538.5,1951544.25,1.0,210
506,215,0,5159693.0,6329755.5,1943636.0,1.0,213
507,217,0,5162380.5,6330972.0,1936718.0,1.0,215
508,190,0,5059607.0,6348323.5,2153179.0,1.0,189
509,2,0,4603700.5,5934927.0,1817120.375,1.0,1
510,3,0,4604599.0,5931579.5,1793399.625,1.0,2
511,5,0,4606349.0,5925837.5,1792430.875,1.0,3
