,sample,structure,x,y,z,r,parent
970,2784,0,6074505.5,4245138.0,6114888.0,1.0,2883
971,2677,0,6039982.0,4242050.5,6100935.0,1.0,2784
972,2568,0,5991591.5,4239017.0,6088947.0,1.0,2677
973,2492,0,5969474.0,4234150.0,6078239.5,1.0,2568
974,2398,0,5931568.0,4219517.0,6064337.5,1.0,2492
975,2334,0,5902005.5,4204915.5,6055497.5,1.0,2398
976,2241,0,5866708.5,4186030.75,6046657.5,1.0,2334
977,2175,0,5844021.0,4183671.5,6043864.5,1.0,2241
978,2113,0,5823669.5,4176296.5,6046618.5,1.0,2175
979,2057,0,5798068.0,4166550.25,6046294.5,1.0,2113
980,2001,0,5771747.5,4162878.5,6041614.5,1.0,2057
981,1958,0,5760388.0,4163437.0,6042673.5,1.0,2001
982,1938,0,5755638.0,4155610.75,6046732.0,1.0,1958
983,1874,0,5744466.5,4143405.75,6052595.0,1.0,1938
984,1820,0,5724544.5,4130013.25,6057380.5,1.0,1874
985,1742,0,5700724.0,4119646.0,6058513.0,1.0,1820
986,1673,0,5676122.5,4113526.75,6063962.5,1.0,1742
987,1580,0,5646872.5,4108110.75,6073177.0,1.0,1673
988,1344,0,5596716.5,4094085.75,6087068.0,1.0,1580
989,1188,0,5543521.0,4082306.5,6095216.5,1.0,1344
990,1104,0,5514239.5,4066529.0,6101978.0,1.0,1188
991,1046,0,5489989.5,4056341.5,6105884.5,1.0,1104
992,989,0,5460443.0,4047210.75,6110685.0,1.0,1046
993,949,0,5443161.5,4038704.75,6110888.0,1.0,989
994,930,0,5428177.0,4033833.75,6112798.5,1.0,949
995,897,0,5405927.0,4024081.75,6115739.5,1.0,930
996,858,0,5384505.5,4011902.0,6116751.5,1.0,897
997,810,0,5352294.5,4001533.0,6123661.5,1.0,858
998,766,0,5328075.5,3995443.0,6128642.0,1.0,810
999,735,0,5305091.5,3986919.75,6133470.0,1.0,766
1000,682,0,5282396.0,3979607.25,6138572.0,1.0,735
1001,637,0,5261052.0,3974751.75,6145423.5,1.0,682
1002,588,0,5227997.5,3968027.0,6152259.5,1.0,637
1003,554,0,5196919.5,3966837.75,6161247.5,1.0,588
1004,534,0,5168888.0,3963779.0,6171138.0,1.0,554
1005,504,0,5143747.5,3958298.5,6182025.0,1.0,534
1006,479,0,5131794.5,3954642.25,6187911.5,1.0,504
1007,438,0,5098435.0,3944878.75,6188380.5,1.0,479
1008,427,0,5088208.5,3930560.25,6179216.5,1.0,438
1009,416,0,5079825.5,3928515.5,6183989.5,1.0,427
1010,393,0,5046911.5,3915728.25,6182068.0,1.0,416
1011,372,0,5016927.0,3900480.25,6173013.0,1.0,393
1012,355,0,5003888.0,3892601.25,6177130.5,1.0,372
1013,343,0,4987779.0,3889531.0,6187982.0,1.0,355
1014,353,0,5000325.5,3876144.25,6169181.0,1.0,355
1015,354,0,5002107.0,3866353.25,6163169.5,1.0,353
1016,351,0,4998560.0,3854238.0,6168962.5,1.0,354
1017,342,0,4987779.0,3837308.25,6167521.0,1.0,351
1018,339,0,4984802.0,3823802.5,6163052.0,1.0,342
1019,334,0,4978216.5,3795788.75,6152927.0,1.0,339
1020,324,0,4976404.0,3774896.25,6154134.5,1.0,334
1021,325,0,4976443.0,3711742.0,6143462.5,1.0,324
1022,333,0,4978200.5,3694027.0,6139564.0,1.0,325
1023,321,0,4975216.5,3672152.0,6137470.0,1.0,333
1024,327,0,4976896.0,3641089.5,6131509.5,1.0,321
1025,318,0,4972786.5,3636511.5,6131087.5,1.0,327
1026,331,0,4977200.5,3633134.5,6127122.5,1.0,327
1027,319,0,4973474.0,3607634.5,6123736.0,1.0,331
1028,313,0,4970482.0,3575361.0,6115798.5,1.0,319
1029,316,0,4971669.5,3550361.0,6103900.0,1.0,313
1030,320,64,4974021.0,3532427.5,6097017.0,1.0,316
1031,332,0,4977614.5,3518785.0,6090118.5,1.0,320
1032,347,0,4995536.5,3488869.0,6089134.5,1.0,332
1033,360,0,5009904.0,3456630.5,6084122.5,1.0,347
1034,361,0,5011685.0,3443831.75,6088095.0,1.0,360
1035,363,0,5013489.5,3431876.75,6095013.0,1.0,361
1036,369,0,5016474.0,3407324.0,6102923.5,1.0,363
1037,365,0,5015310.0,3404265.5,6095009.5,1.0,369
1038,380,0,5030193.0,3392085.75,6085017.0,1.0,365
1039,388,0,5041560.0,3376460.75,6071275.0,1.0,380
1040,402,0,5059482.0,3371382.5,6068134.5,1.0,388
1041,419,0,5081607.0,3354345.5,6076169.5,1.0,402
1042,437,0,5097146.0,3341585.75,6083142.0,1.0,419
1043,323,0,4975818.0,3511783.0,6100927.0,1.0,316
1044,326,0,4976685.0,3490718.5,6096962.5,1.0,323
1045,336,0,4982396.0,3457234.25,6090072.0,1.0,326
1046,338,0,4984794.5,3428619.0,6088134.5,1.0,336
1047,341,0,4986505.5,3422191.25,6109497.5,1.0,338
1048,337,0,4984185.0,3409191.25,6123708.5,1.0,341
1049,328,0,4977021.0,3395908.0,6134564.0,1.0,337
1050,314,0,4970880.5,3392718.5,6144509.5,1.0,328
1051,307,160,4968052.0,3378695.0,6154368.5,1.0,314
1052,417,0,5080450.5,3929136.5,6158341.5,1.0,427
1053,418,0,5081552.0,3916956.75,6147443.0,1.0,417
1054,462,0,5119833.5,3946138.5,6206685.0,1.0,479
1055,458,0,5117583.5,3934572.0,6238337.5,1.0,462
1056,475,0,5128794.5,3916915.75,6259927.0,1.0,458
1057,485,0,5134802.0,3900519.25,6282864.5,1.0,475
1058,487,0,5136575.5,3877035.0,6297634.5,1.0,485
1059,503,0,5143161.5,3860314.25,6313427.0,1.0,487
1060,514,0,5150310.0,3850572.0,6326302.0,1.0,503
1061,518,0,5152700.5,3837767.25,6334239.5,1.0,514
1062,527,0,5164013.0,3818931.5,6342169.5,1.0,518
1063,541,0,5180169.5,3801269.25,6352013.0,1.0,527
1064,545,0,5186763.0,3793191.25,6354911.5,1.0,541
1065,551,0,5190372.5,3772097.5,6356962.5,1.0,545
1066,556,0,5198107.0,3756874.75,6358950.5,1.0,551
1067,562,0,5204099.0,3748242.0,6360790.5,1.0,556
1068,569,0,5212443.0,3733247.75,6353029.0,1.0,562
1069,579,0,5220818.0,3719724.25,6346048.5,1.0,569
1070,590,0,5229146.0,3701982.25,6330279.0,1.0,579
1071,614,0,5247700.5,3692242.0,6322818.0,1.0,590
1072,661,0,5271505.5,3677628.75,6314396.0,1.0,614
1073,700,0,5288958.5,3675804.5,6310509.5,1.0,661
1074,3067,0,6245529.0,4584790.5,6572376.5,1.0,3093
1075,3047,0,6226997.5,4552626.5,6575450.5,1.0,3067
1076,3038,0,6222825.5,4542646.0,6577372.5,1.0,3047
1077,3041,192,6224021.0,4510486.0,6575407.5,1.0,3038
1078,3036,64,6222255.5,4497124.5,6575450.5,1.0,3041
1079,3054,0,6233005.5,4456318.0,6576353.0,1.0,3036
1080,3061,0,6242560.0,4424099.0,6584255.5,1.0,3054
1081,3063,0,6243755.5,4397726.0,6593208.5,1.0,3061
1082,3075,0,6253310.0,4363638.0,6599060.0,1.0,3063
1083,3083,0,6256896.0,4346952.5,6600099.0,1.0,3075
1084,3094,0,6268255.5,4324800.5,6608025.0,1.0,3083
1085,3112,192,6277841.5,4310831.5,6607001.5,1.0,3094
1086,3143,64,6295747.5,4281124.5,6615950.5,1.0,3112
1087,3155,0,6302310.0,4261859.0,6618919.5,1.0,3143
1088,3173,0,6312489.5,4239663.5,6625825.5,1.0,3155
1089,3160,0,6304732.0,4237173.5,6622962.5,1.0,3173
1090,3115,0,6280794.5,4231693.0,6615857.0,1.0,3160
1091,3087,0,6259872.5,4207148.0,6612974.0,1.0,3115
1092,3077,160,6254505.5,4189677.25,6601681.0,1.0,3087
1093,3025,64,6211497.5,4130025.0,6553700.5,1.0,3077
1094,3020,0,6206700.5,4119650.0,6545685.0,1.0,3025
1095,3012,64,6200708.5,4095966.5,6539896.0,1.0,3020
1096,2998,0,6190544.5,4080128.75,6532005.5,1.0,3012
1097,2991,0,6184599.0,4058277.0,6521013.0,1.0,2998
1098,2980,160,6179216.5,4045546.75,6511122.5,1.0,2991
1099,2959,64,6160099.0,4000013.5,6491333.5,1.0,2980
1100,2918,0,6142185.0,3977197.0,6478536.5,1.0,2959
1101,2898,0,6128427.0,3964378.75,6470626.5,1.0,2918
1102,2868,0,6114677.0,3946140.5,6454685.0,1.0,2898
1103,2842,0,6102724.0,3929193.0,6440931.0,1.0,2868
1104,2808,0,6086536.5,3913888.5,6429142.0,1.0,2842
1105,2760,0,6065661.5,3896785.0,6420259.5,1.0,2808
1106,2723,0,6053724.0,3872355.25,6410357.0,1.0,2760
1107,2641,0,6023255.5,3834882.5,6404497.5,1.0,2723
1108,2570,0,5992325.5,3802464.5,6391556.0,1.0,2641
1109,2454,0,5956935.0,3764382.5,6386099.0,1.0,2570
1110,2424,192,5945575.5,3741578.0,6382837.5,1.0,2454
1111,2376,64,5921708.5,3714183.25,6371833.5,1.0,2424
1112,2326,0,5897177.0,3684915.75,6356954.5,1.0,2376
1113,2294,0,5885239.5,3669732.25,6351021.0,1.0,2326
1114,2233,192,5864310.0,3633759.5,6336243.5,1.0,2294
1115,2200,64,5853560.0,3587454.75,6321404.0,1.0,2233
1116,2190,0,5850075.5,3541245.75,6310521.0,1.0,2200
1117,2162,0,5839864.5,3491324.0,6286779.0,1.0,2190
1118,2115,192,5824286.5,3440601.25,6263087.5,1.0,2162
1119,2097,64,5817739.5,3404261.5,6253075.5,1.0,2115
1120,2078,0,5808755.5,3378105.25,6245259.5,1.0,2097
1121,2079,0,5809349.0,3328775.25,6236396.0,1.0,2078
1122,2089,192,5812943.0,3289187.25,6232181.0,1.0,2079
1123,2094,64,5817177.0,3252656.0,6227458.5,1.0,2089
1124,2120,0,5825497.5,3225357.25,6227458.5,1.0,2094
1125,2156,0,5838654.0,3186886.5,6228407.5,1.0,2120
1126,2212,192,5856544.5,3160111.0,6228443.0,1.0,2156
1127,2271,64,5876896.0,3106474.25,6239314.0,1.0,2212
1128,2313,0,5893005.5,3077130.5,6242329.5,1.0,2271
1129,2301,0,5886404.0,3076113.0,6246228.0,1.0,2313
1130,2243,0,5867279.0,3074878.75,6252275.0,1.0,2301
1131,2234,0,5864341.5,3080997.75,6260005.5,1.0,2243
1132,2166,0,5841622.5,3077322.0,6274243.5,1.0,2234
1133,2073,0,5806419.5,3064578.0,6293775.0,1.0,2166
1134,1999,0,5769958.5,3052361.0,6330361.0,1.0,2073
1135,1888,0,5747239.5,3030435.25,6365907.5,1.0,1999
1136,1793,0,5717560.0,3015851.25,6398454.5,1.0,1888
1137,1689,0,5680607.0,3000617.0,6420181.0,1.0,1793
1138,1551,0,5640255.5,2985400.25,6447845.0,1.0,1689
1139,1371,0,5601880.5,2977474.25,6476544.5,1.0,1551
1140,1261,0,5570935.0,2971994.0,6497298.5,1.0,1371
1141,1196,0,5546505.5,2963474.25,6529927.0,1.0,1261
1142,1163,0,5539271.0,2955699.0,6540763.0,1.0,1196
1143,1090,0,5510021.0,2950673.5,6543673.5,1.0,1163
1144,1049,0,5491466.5,2953269.25,6560579.5,1.0,1090
1145,1008,0,5469364.5,2941556.5,6580872.5,1.0,1049
1146,1187,0,5543450.5,2962863.0,6545989.5,1.0,1196
1147,1159,0,5536841.5,2967734.25,6562529.0,1.0,1187
1148,1088,0,5509302.0,2967759.5,6593189.0,1.0,1159
1149,1057,0,5493200.5,2973845.5,6630736.0,1.0,1088
1150,1018,0,5472982.0,2979923.5,6650505.5,1.0,1057
1151,2226,0,5861896.0,3073062.25,6256154.0,1.0,2243
1152,2322,0,5896005.5,3062703.0,6236415.5,1.0,2313
1153,2380,0,5922880.5,3015976.25,6236404.0,1.0,2322
1154,2426,0,5946185.0,2986605.25,6227419.5,1.0,2380
1155,2495,0,5969505.5,2965277.0,6223575.5,1.0,2426
1156,2591,0,6003568.0,2935453.0,6220552.0,1.0,2495
1157,2673,0,6037614.5,2909281.0,6216482.0,1.0,2591
1158,2739,0,6057786.5,2898312.25,6212572.0,1.0,2673
1159,2807,0,6085427.0,2872745.75,6212575.5,1.0,2739
1160,2859,0,6111716.5,2854736.0,6209716.5,1.0,2807
1161,2910,0,6135654.0,2831326.0,6201958.5,1.0,2859
1162,2949,0,6152349.0,2815509.5,6197138.0,1.0,2910
1163,2978,0,6175685.0,2790546.75,6193915.5,1.0,2949
1164,3016,0,6203021.0,2774101.25,6189997.5,1.0,2978
1165,3048,0,6227654.0,2772898.25,6195880.5,1.0,3016
1166,3111,0,6277833.5,2754033.0,6196888.0,1.0,3048
1167,3199,0,6324716.5,2757685.25,6203685.0,1.0,3111
1168,3221,0,6336364.5,2763822.0,6206739.5,1.0,3199
1169,3256,0,6353122.5,2760130.5,6209587.5,1.0,3221
1170,3325,0,6391732.0,2775972.5,6218646.0,1.0,3256
1171,3396,0,6426529.0,2783285.0,6231388.0,1.0,3325
1172,3481,0,6486755.5,2787206.75,6248618.5,1.0,3396
1173,3541,0,6516646.0,2785142.25,6262142.0,1.0,3481
1174,3562,0,6531771.0,2798478.25,6273880.5,1.0,3541
1175,3599,0,6552935.0,2821025.25,6287806.0,1.0,3562
1176,3638,0,6567013.0,2839620.75,6315470.0,1.0,3599
1177,3671,0,6587693.0,2862999.75,6343138.0,1.0,3638
1178,3684,0,6602872.5,2880703.0,6354982.0,1.0,3671
1179,3694,0,6619872.5,2895285.0,6374743.5,1.0,3684
1180,3700,0,6633318.0,2913542.75,6403392.0,1.0,3694
1181,3704,0,6641107.0,2918445.0,6408544.5,1.0,3700
1182,3709,0,6644091.5,2926347.5,6420322.0,1.0,3704
1183,3711,0,6651864.5,2930007.5,6422325.5,1.0,3709
1184,3714,0,6654802.0,2923306.5,6407314.0,1.0,3711
1185,3721,0,6663919.5,2909314.25,6395493.5,1.0,3714
1186,3726,0,6670388.0,2898281.0,6384560.0,1.0,3721
1187,3737,192,6681732.0,2884384.5,6383611.0,1.0,3726
1188,3761,64,6696904.0,2874023.25,6395536.5,1.0,3737
1189,3769,0,6711099.0,2863046.75,6396427.0,1.0,3761
1190,3780,0,6733255.5,2860630.5,6384536.5,1.0,3769
1191,3785,0,6739529.0,2850890.5,6377618.5,1.0,3780
1192,3786,0,6744310.0,2844802.5,6374654.0,1.0,3785
1193,3790,0,6750607.0,2832579.75,6373638.0,1.0,3786
1194,3805,0,6767786.5,2825259.5,6383657.5,1.0,3790
1195,3749,0,6687083.5,2889150.25,6379907.5,1.0,3726
1196,3757,0,6691302.0,2877060.25,6370290.5,1.0,3749
1197,3743,0,6685318.0,2870349.25,6357954.5,1.0,3757
1198,3758,0,6692474.0,2862451.0,6353036.5,1.0,3743
1199,3754,0,6690091.5,2852882.5,6345950.5,1.0,3758
1200,3765,0,6709216.5,2846556.5,6341075.5,1.0,3754
1201,3773,0,6722341.5,2843548.5,6347954.5,1.0,3765
1202,3776,0,6725380.5,2850831.75,6355989.5,1.0,3773
1203,3708,0,6643497.5,2925726.25,6409345.0,1.0,3704
1204,3723,0,6666419.5,2934247.75,6421282.5,1.0,3708
1205,3734,0,6680591.5,2945851.25,6428060.0,1.0,3723
1206,3762,0,6702068.0,2934894.25,6454779.0,1.0,3734
1207,3771,0,6718200.5,2926650.25,6463712.5,1.0,3762
1208,3783,0,6738966.5,2928796.75,6490388.0,1.0,3771
1209,3792,0,6754036.5,2926984.25,6515978.0,1.0,3783
1210,3806,0,6769036.5,2925079.75,6526978.0,1.0,3792
1211,3268,0,6362669.5,2772925.5,6233376.5,1.0,3221
1212,3313,0,6385982.0,2793753.75,6242044.5,1.0,3268
1213,3329,0,6393169.5,2797919.75,6244302.0,1.0,3313
1214,3380,0,6418255.5,2824072.0,6264072.0,1.0,3329
1215,3444,0,6460630.5,2839273.25,6285825.5,1.0,3380
1216,3505,0,6497099.0,2858181.5,6300982.0,1.0,3444
1217,3009,0,6199536.5,4120886.25,6544724.0,1.0,3020
1218,2993,0,6185630.5,4111171.5,6527857.0,1.0,3009
1219,2979,0,6175685.0,4107165.5,6522048.5,1.0,2993
1220,2929,0,6145552.0,4100773.0,6522044.5,1.0,2979
1221,2830,0,6099763.0,4097136.25,6523021.0,1.0,2929
1222,2778,0,6072302.0,4098982.0,6520111.0,1.0,2830
1223,2713,0,6050810.0,4091040.75,6522056.0,1.0,2778
1224,2661,0,6033497.5,4089855.25,6523947.0,1.0,2713
1225,2612,0,6011388.0,4083117.0,6526997.5,1.0,2661
1226,2559,0,5987497.5,4090406.0,6528001.5,1.0,2612
1227,2432,0,5948638.0,4086183.25,6522001.5,1.0,2559
1228,2377,0,5922310.0,4081306.5,6531872.5,1.0,2432
1229,2275,0,5876919.5,4091658.0,6545743.5,1.0,2377
1230,2150,192,5836857.0,4097103.0,6566525.0,1.0,2275
1231,2081,64,5809380.5,4118437.0,6594130.5,1.0,2150
1232,2064,0,5800997.5,4150687.0,6626849.0,1.0,2081
1233,2039,0,5789677.0,4177630.25,6641654.0,1.0,2064
1234,1954,0,5759794.5,4213997.5,6667521.0,1.0,2039
1235,1846,0,5735310.0,4228644.0,6680572.0,1.0,1954
1236,1794,0,5717841.5,4240197.0,6689068.0,1.0,1846
1237,1797,0,5717974.0,4256009.5,6704739.5,1.0,1794
1238,1765,160,5708427.0,4265142.0,6708814.0,1.0,1797
1239,3209,160,6329239.5,4217105.0,6633724.0,1.0,3173
1240,3237,64,6344146.0,4194554.0,6637618.5,1.0,3209
1241,3275,0,6365661.5,4175702.75,6637693.0,1.0,3237
1242,3311,0,6385372.5,4153171.5,6642595.0,1.0,3275
1243,3333,0,6394357.0,4142800.25,6644552.0,1.0,3311
1244,3345,0,6400239.5,4119073.75,6652466.5,1.0,3333
1245,3361,0,6409294.5,4089757.5,6657474.0,1.0,3345
1246,3376,0,6415216.5,4076400.25,6663611.0,1.0,3361
1247,3385,192,6419443.0,4063642.25,6672314.0,1.0,3376
1248,3392,64,6424466.5,4038417.75,6676509.5,1.0,3385
1249,3406,0,6432294.5,4010693.0,6687009.5,1.0,3392
1250,3418,0,6442755.5,3971074.0,6693005.5,1.0,3406
1251,3436,0,6453521.0,3938695.0,6697052.0,1.0,3418
1252,3458,0,6467286.5,3900495.75,6705802.0,1.0,3436
1253,3459,0,6467380.5,3877349.25,6712782.5,1.0,3458
1254,3475,0,6481825.5,3833925.5,6727220.0,1.0,3459
1255,3486,0,6488739.5,3818189.25,6730583.5,1.0,3475
1256,3487,0,6489372.5,3803695.0,6741489.5,1.0,3486
1257,3523,0,6504974.0,3774484.25,6755306.0,1.0,3487
1258,3557,0,6528779.0,3739781.0,6771673.5,1.0,3523
1259,3609,0,6556302.0,3700814.25,6781986.0,1.0,3557
1260,3650,0,6572997.5,3667720.5,6786884.5,1.0,3609
1261,3669,0,6586747.5,3639911.75,6801708.5,1.0,3650
1262,3687,0,6605872.5,3604605.25,6816626.5,1.0,3669
1263,3698,0,6629779.0,3574538.75,6832415.5,1.0,3687
1264,3719,0,6659591.5,3531533.0,6852978.0,1.0,3698
1265,3739,0,6684138.0,3499283.0,6876794.5,1.0,3719
1266,3764,0,6706849.0,3471767.25,6906470.0,1.0,3739
1267,3779,0,6733146.0,3435351.25,6932083.5,1.0,3764
1268,3788,0,6748568.0,3415271.25,6942114.5,1.0,3779
1269,3813,0,6778521.0,3376339.5,6959181.0,1.0,3788
1270,3841,0,6797075.5,3363050.5,6974743.5,1.0,3813
1271,3828,0,6790521.0,3325884.5,6999388.0,1.0,3841
1272,3838,0,6795911.5,3260017.25,7023142.0,1.0,3828
1273,3845,0,6799443.0,3230554.5,7036450.5,1.0,3838
1274,3832,0,6792904.0,3186941.25,7045751.5,1.0,3845
1275,3822,0,6786927.0,3152253.75,7070630.5,1.0,3832
1276,3833,0,6792911.5,3138876.75,7079400.0,1.0,3822
1277,3821,0,6786739.5,3097568.0,7109595.0,1.0,3833
1278,3823,0,6788646.0,3073083.75,7135493.5,1.0,3821
1279,3819,0,6784864.5,3063933.25,7169454.5,1.0,3823
1280,3811,0,6772591.5,3068781.0,7198079.5,1.0,3819
1281,3808,0,6770154.0,3086429.5,7219876.5,1.0,3811
1282,3814,0,6780302.0,3104720.5,7239771.0,1.0,3808
1283,3840,0,6796450.5,3144722.5,7258392.0,1.0,3814
1284,3854,0,6808411.5,3190380.5,7280122.5,1.0,3840
1285,3856,0,6816138.0,3227710.75,7302595.0,1.0,3854
1286,3862,0,6832286.5,3265499.75,7334501.5,1.0,3856
1287,3865,0,6834693.0,3305863.0,7355232.0,1.0,3862
1288,3858,0,6818568.0,3339130.5,7370974.0,1.0,3865
1289,3843,0,6797654.0,3370167.75,7381923.5,1.0,3858
1290,3830,0,6792263.0,3396410.0,7389872.5,1.0,3843
1291,3839,0,6796435.0,3420661.75,7422493.5,1.0,3830
1292,3831,0,6792263.0,3441656.0,7453111.0,1.0,3839
1293,3820,0,6786443.0,3457851.25,7472845.0,1.0,3831
1294,3810,0,6772005.5,3462083.75,7484529.0,1.0,3820
1295,3807,0,6769560.0,3497417.75,7502779.0,1.0,3810
1296,3801,0,6765357.0,3527857.25,7521306.0,1.0,3807
1297,3789,0,6748638.0,3569443.0,7527322.0,1.0,3801
1298,3778,0,6731927.0,3601744.0,7535075.5,1.0,3789
1299,3763,0,6703849.0,3630841.5,7548989.5,1.0,3778
1300,3738,0,6682349.0,3639259.5,7559911.5,1.0,3763
1301,3712,0,6653083.5,3667263.5,7581607.0,1.0,3738
1302,3697,0,6627982.0,3701911.75,7596329.5,1.0,3712
1303,3682,0,6599646.0,3731203.0,7598353.0,1.0,3697
1304,3645,0,6570607.0,3758724.25,7599392.0,1.0,3682
1305,3594,0,6550880.5,3801214.5,7596634.5,1.0,3645
1306,3547,0,6522200.5,3830648.25,7595450.5,1.0,3594
1307,3519,0,6501896.0,3871031.0,7605279.0,1.0,3547
1308,3495,0,6492919.5,3892816.25,7611189.0,1.0,3519
1309,3520,0,6501911.5,3878353.25,7622118.5,1.0,3495
1310,3537,160,6513864.5,3867574.0,7641919.5,1.0,3520
1311,3564,64,6533747.5,3853003.75,7673443.0,1.0,3537
1312,3593,0,6550872.5,3839029.0,7717185.0,1.0,3564
1313,3632,0,6564638.0,3834173.5,7740650.0,1.0,3593
1314,3614,0,6557497.5,3816804.5,7767361.0,1.0,3632
1315,3636,0,6565732.0,3793335.75,7799900.0,1.0,3614
1316,3617,0,6558091.5,3768380.5,7832603.0,1.0,3636
1317,3605,0,6554513.0,3748380.5,7863286.5,1.0,3617
1318,3611,0,6556833.5,3739146.25,7882032.5,1.0,3605
1319,3590,0,6549724.0,3719101.25,7918630.5,1.0,3611
1320,3597,0,6552107.0,3689771.25,7955197.0,1.0,3590
1321,3586,0,6549114.5,3655167.75,7992728.0,1.0,3597
1322,3595,0,6551521.0,3628994.0,8019470.0,1.0,3586
1323,3619,0,6559279.0,3600351.25,8059794.5,1.0,3595
1324,3635,0,6565263.0,3576939.25,8084724.0,1.0,3619
1325,3651,0,6575411.5,3560144.25,8103489.5,1.0,3635
1326,3668,0,6585568.0,3532128.75,8124236.0,1.0,3651
1327,3672,0,6588568.0,3510847.5,8147614.5,1.0,3668
1328,3471,0,6478622.5,3926708.75,7616204.5,1.0,3495
1329,3445,0,6461200.5,3954734.25,7627525.0,1.0,3471
1330,3425,0,6446943.0,3971062.25,7635958.5,1.0,3445
1331,3389,0,6421849.0,4001919.75,7648536.5,1.0,3425
1332,3352,0,6402122.5,4027367.0,7655923.5,1.0,3389
1333,3290,0,6375208.5,4058324.0,7667216.5,1.0,3352
1334,3258,0,6355614.5,4079451.0,7681239.5,1.0,3290
1335,3183,0,6319083.5,4106849.0,7702122.5,1.0,3258
1336,3132,192,6291568.0,4135062.0,7719087.5,1.0,3183
1337,3106,64,6276075.5,4153698.75,7732064.0,1.0,3132
1338,3071,0,6246779.0,4189038.5,7745665.5,1.0,3106
1339,3030,0,6215693.0,4226171.5,7761556.0,1.0,3071
1340,2992,0,6185224.0,4255396.0,7775419.5,1.0,3030
1341,2939,0,6149372.5,4284656.0,7786232.0,1.0,2992
1342,2875,0,6118880.5,4324388.0,7808943.0,1.0,2939
1343,2799,0,6079044.5,4349226.0,7839579.5,1.0,2875
1344,2716,0,6051966.5,4366870.5,7862286.5,1.0,2799
1345,2656,0,6029177.0,4397060.0,7899650.0,1.0,2716
1346,2625,0,6018497.5,4427095.0,7931673.5,1.0,2656
1347,2574,0,5996380.5,4462198.5,7968107.0,1.0,2625
1348,2550,0,5984997.5,4486161.5,7985915.5,1.0,2574
1349,2482,0,5967114.5,4512044.5,8021286.5,1.0,2550
1350,2443,0,5953958.5,4533015.0,8052005.5,1.0,2482
1351,2414,0,5941997.5,4556761.0,8080720.0,1.0,2443
1352,2396,160,5930638.0,4572656.0,8095536.5,1.0,2414
1353,2372,0,5919333.5,4573197.0,8113314.0,1.0,2396
1354,2335,0,5902302.0,4575681.0,8144001.5,1.0,2372
1355,2295,0,5885263.0,4581736.0,8173755.5,1.0,2335
1356,2238,0,5864966.5,4586747.5,8210219.5,1.0,2295
1357,2172,160,5842849.0,4589697.0,8244637.5,1.0,2238
1358,2109,64,5821232.0,4590314.0,8279438.5,1.0,2172
1359,2050,0,5795693.0,4592749.5,8313028.5,1.0,2109
1360,2012,0,5775950.5,4599493.5,8347387.5,1.0,2050
1361,2000,0,5771599.0,4595755.5,8353540.0,1.0,2012
1362,1996,0,5768732.0,4592109.0,8364419.0,1.0,2000
1363,1920,0,5752614.5,4589019.0,8369380.0,1.0,1996
1364,1839,0,5732161.5,4591529.0,8375290.0,1.0,1920
1365,1779,0,5711974.0,4600372.5,8372317.5,1.0,1839
1366,1727,0,5696232.0,4609167.5,8373200.0,1.0,1779
1367,1664,0,5671958.5,4621933.0,8367333.0,1.0,1727
1368,1611,0,5654833.5,4631669.5,8369290.0,1.0,1664
1369,1571,0,5645138.0,4634706.5,8372317.5,1.0,1611
1370,1560,0,5641497.5,4634757.5,8371727.5,1.0,1571
1371,1538,0,5637607.0,4634743.5,8372024.5,1.0,1560
1372,1525,0,5633724.0,4639593.5,8371274.5,1.0,1538
1373,1506,0,5630154.0,4647587.5,8363442.5,1.0,1525
1374,1412,0,5609232.0,4647489.5,8356544.0,1.0,1506
1375,1524,0,5633708.5,4635927.0,8374313.5,1.0,1538
1376,1468,0,5622372.5,4629843.5,8394048.0,1.0,1524
1377,1456,0,5619935.0,4631679.0,8399017.0,1.0,1468
1378,1438,0,5615536.5,4628032.5,8400946.0,1.0,1456
1379,1381,0,5604138.0,4633517.0,8418767.0,1.0,1438
1380,1311,0,5589677.0,4636523.0,8426759.0,1.0,1381
1381,1254,0,5566771.0,4639003.5,8438532.0,1.0,1311
1382,1189,192,5543896.0,4643853.0,8452364.0,1.0,1254
1383,1113,64,5520841.5,4651148.0,8461239.0,1.0,1189
1384,1095,0,5512427.0,4649193.0,8464099.0,1.0,1113
1385,1101,0,5513560.0,4642062.0,8453349.0,1.0,1095
1386,1040,0,5486708.5,4633519.0,8436509.0,1.0,1101
1387,947,0,5442138.0,4626839.5,8416790.0,1.0,1040
1388,889,0,5398857.0,4619519.0,8392435.0,1.0,947
1389,814,0,5357630.5,4616820.0,8385114.5,1.0,889
1390,747,0,5312732.0,4615281.0,8377270.5,1.0,814
1391,704,0,5290130.5,4616478.0,8373309.5,1.0,747
1392,1262,0,5571161.5,4665156.0,8435505.0,1.0,1113
1393,1320,0,5591888.0,4677345.0,8413739.0,1.0,1262
1394,1405,0,5608591.5,4638368.5,8417845.0,1.0,1381
1395,1437,0,5615193.0,4654087.5,8411856.0,1.0,1405
1396,1444,0,5616943.0,4671146.0,8406907.0,1.0,1437
1397,1459,0,5621130.5,4682820.0,8405942.0,1.0,1444
1398,1483,0,5625333.5,4635521.0,8407880.0,1.0,1456
