,sample,structure,x,y,z,r,parent
465,1011,64,8162974.0,2586554.5,9393329.0,1.0,989
466,1028,0,8184786.5,2590802.5,9385903.0,1.0,1011
467,1034,0,8218536.0,2603669.75,9370630.0,1.0,1028
468,1039,0,8230489.5,2612800.5,9364474.0,1.0,1034
469,1037,0,8226919.0,2643050.5,9355700.0,1.0,1039
470,1047,0,8262723.5,2624997.75,9351763.0,1.0,1037
471,1058,0,8320731.5,2596042.75,9355794.0,1.0,1047
472,1065,0,8356169.0,2591513.5,9350896.0,1.0,1058
473,1072,0,8383145.5,2581083.75,9353271.0,1.0,1065
474,1086,0,8456653.0,2575542.75,9350380.0,1.0,1072
475,1093,0,8486841.0,2573271.25,9350825.0,1.0,1086
476,1096,192,8514919.0,2581763.5,9349704.0,1.0,1093
477,1102,64,8550177.0,2595148.25,9359696.0,1.0,1096
478,1108,0,8569286.0,2603939.25,9369567.0,1.0,1102
479,1116,0,8609325.0,2625033.0,9389360.0,1.0,1108
480,1117,0,8614544.0,2627753.75,9388298.0,1.0,1116
481,972,0,8109380.5,2588425.5,9417071.0,1.0,983
482,957,0,8084138.0,2626173.5,9468497.0,1.0,972
483,948,0,8076935.0,2643257.5,9491181.0,1.0,957
484,949,0,8077435.0,2668499.75,9536700.0,1.0,948
485,954,0,8082919.5,2696808.25,9585075.0,1.0,949
486,959,0,8085325.5,2707525.25,9606856.0,1.0,954
487,953,0,8081966.5,2643843.5,9512106.0,1.0,957
488,962,0,8086497.5,2652933.25,9551481.0,1.0,953
489,967,0,8096583.5,2664685.25,9596083.0,1.0,962
490,971,0,8106724.0,2674369.0,9639478.0,1.0,967
491,973,0,8111591.5,2688275.25,9679681.0,1.0,971
492,977,0,8120622.5,2697587.75,9702423.0,1.0,973
493,1012,0,8164193.0,2718124.75,9716528.0,1.0,977
494,1026,160,8184497.5,2732138.5,9737298.0,1.0,1012
495,1038,64,8229895.5,2735796.75,9754087.0,1.0,1026
496,1043,0,8252614.5,2726089.5,9769931.0,1.0,1038
497,946,0,8072255.5,2633814.25,9538657.0,1.0,953
498,993,0,8140122.5,2556191.25,9405161.0,1.0,984
499,1017,0,8168630.5,2559095.5,9399720.0,1.0,993
500,1023,0,8180318.0,2561691.25,9397321.0,1.0,1017
501,1029,0,8189841.5,2580527.0,9386356.0,1.0,1023
502,1032,0,8211387.5,2578724.25,9378419.0,1.0,1029
503,1046,0,8260067.5,2554363.0,9381208.0,1.0,1032
504,1060,0,8326731.5,2513597.5,9399251.0,1.0,1046
505,1063,0,8347052.0,2503203.0,9405146.0,1.0,1060
506,1069,0,8369145.5,2487353.25,9412122.0,1.0,1063
507,1075,0,8391856.0,2469130.5,9423126.0,1.0,1069
508,1079,0,8416958.0,2458808.25,9436798.0,1.0,1075
509,1084,192,8443825.0,2447206.75,9465552.0,1.0,1079
510,1090,64,8470099.0,2449658.0,9492196.0,1.0,1084
511,1100,0,8538231.0,2467964.5,9539599.0,1.0,1090
512,1106,0,8555263.0,2469369.0,9556653.0,1.0,1100
513,1110,192,8577661.0,2458152.0,9565294.0,1.0,1106
514,1115,64,8603614.0,2447242.0,9567407.0,1.0,1110
515,1067,0,8360512.5,2505025.25,9399255.0,1.0,1063
516,1070,0,8371552.0,2507812.25,9399481.0,1.0,1067
517,1073,0,8383473.5,2520812.25,9400263.0,1.0,1070
518,978,0,8123107.0,2508703.0,9416462.0,1.0,976
519,1000,0,8148060.0,2493081.75,9422228.0,1.0,978
520,1031,0,8200044.0,2449126.75,9438817.0,1.0,1000
521,1033,0,8218091.0,2434449.0,9442657.0,1.0,1031
522,1036,0,8226755.0,2425316.25,9443646.0,1.0,1033
523,1042,0,8242887.5,2414357.25,9451556.0,1.0,1036
524,1048,0,8267091.0,2402790.75,9457485.0,1.0,1042
525,1051,0,8286505.0,2392439.25,9461438.0,1.0,1048
526,1057,0,8306825.0,2381480.25,9467368.0,1.0,1051
527,1059,0,8325348.5,2370826.0,9473298.0,1.0,1057
528,1064,0,8349841.0,2360476.25,9482196.0,1.0,1059
529,1066,0,8358809.5,2363519.25,9482196.0,1.0,1064
530,1074,0,8387786.0,2363519.25,9484173.0,1.0,1066
531,1077,0,8415271.0,2372652.0,9484173.0,1.0,1074
532,1082,0,8440372.0,2378132.5,9476263.0,1.0,1077
533,1083,0,8443231.0,2378406.0,9467478.0,1.0,1082
534,1088,0,8468310.0,2385667.75,9458575.0,1.0,1083
535,1094,0,8495216.0,2379017.25,9459903.0,1.0,1088
536,1095,0,8501794.0,2368837.75,9448595.0,1.0,1094
537,1098,0,8518052.0,2350410.0,9441575.0,1.0,1095
538,1105,0,8554966.0,2319361.0,9432505.0,1.0,1098
539,1097,0,8516106.0,2387410.0,9465501.0,1.0,1094
540,1101,0,8547192.0,2391808.25,9476591.0,1.0,1097
541,1104,0,8554903.0,2392919.75,9471712.0,1.0,1101
542,1109,0,8570731.0,2397265.5,9486259.0,1.0,1104
543,1103,0,8550958.0,2402775.25,9464708.0,1.0,1104
544,1107,0,8566333.0,2410898.25,9458806.0,1.0,1103
545,1112,0,8583083.0,2408906.0,9457317.0,1.0,1107
546,1114,0,8590833.0,2415550.5,9464513.0,1.0,1112
547,1092,0,8480255.0,2401456.75,9450700.0,1.0,1088
548,1091,0,8472528.0,2403357.25,9447720.0,1.0,1092
549,1089,0,8469427.0,2379578.0,9498044.0,1.0,1082
550,1099,0,8518388.0,2356675.5,9529106.0,1.0,1089
551,1111,0,8580067.0,2316054.5,9573267.0,1.0,1099
552,1113,0,8588427.0,2310109.25,9579146.0,1.0,1111
553,945,0,8070607.0,2505019.25,9420606.0,1.0,961
554,937,0,8052357.0,2530581.75,9422021.0,1.0,945
555,928,0,8035130.5,2546427.5,9438778.0,1.0,937
556,919,0,8019552.0,2564087.75,9464474.0,1.0,928
557,915,0,8012419.5,2573056.5,9485271.0,1.0,919
558,913,0,8010677.0,2588437.25,9527692.0,1.0,915
559,963,0,8090661.5,2415523.25,9456806.0,1.0,956
560,968,0,8097404.0,2408222.5,9461185.0,1.0,963
561,979,0,8123857.0,2371115.0,9481290.0,1.0,968
562,994,160,8140599.0,2350712.75,9490321.0,1.0,979
563,1009,64,8162411.5,2324822.0,9503048.0,1.0,994
564,1025,0,8181505.5,2306290.75,9516774.0,1.0,1009
565,1030,0,8195864.5,2294324.0,9524802.0,1.0,1025
566,1035,0,8220419.0,2278658.0,9552021.0,1.0,1030
567,1040,0,8233497.0,2269675.5,9567263.0,1.0,1035
568,1045,0,8257395.5,2260900.25,9581036.0,1.0,1040
569,1052,0,8287239.5,2260411.75,9606146.0,1.0,1045
570,1056,0,8305825.0,2260900.25,9634497.0,1.0,1052
571,1061,0,8327223.5,2266548.5,9664239.0,1.0,1056
572,1062,0,8346239.5,2275525.25,9684923.0,1.0,1061
573,1068,0,8362091.0,2281023.25,9698657.0,1.0,1062
574,1071,0,8374341.0,2284372.75,9712493.0,1.0,1068
575,1076,0,8392864.0,2285589.5,9732263.0,1.0,1071
576,1078,0,8415567.0,2280718.5,9751040.0,1.0,1076
577,1080,0,8426622.0,2274935.25,9756970.0,1.0,1078
578,1081,0,8435286.0,2279501.75,9766856.0,1.0,1080
579,1085,0,8449036.0,2278892.25,9774763.0,1.0,1081
580,1087,0,8467552.0,2273716.5,9787610.0,1.0,1085
581,1041,0,8238911.0,2279189.25,9580181.0,1.0,1040
582,1044,0,8253770.5,2288298.5,9601880.0,1.0,1041
583,1049,0,8269302.0,2301199.0,9619009.0,1.0,1044
584,1050,0,8279934.5,2308117.0,9629466.0,1.0,1049
585,1053,0,8288598.5,2309638.5,9640341.0,1.0,1050
586,1054,160,8291583.0,2320902.0,9649235.0,1.0,1053
587,1055,64,8293973.5,2325773.25,9657142.0,1.0,1054
588,1027,0,8184521.0,2296175.5,9529708.0,1.0,1030
589,1021,0,8174974.0,2289472.5,9554517.0,1.0,1027
590,1022,0,8177341.5,2287679.5,9574235.0,1.0,1021
591,1015,0,8167810.0,2286437.25,9587091.0,1.0,1022
592,1019,0,8171302.0,2267531.0,9608806.0,1.0,1015
593,894,0,7973404.0,2224986.0,9518810.0,1.0,889
594,900,0,7984943.0,2172150.25,9546513.0,1.0,894
595,902,0,7989130.5,2138829.75,9560310.0,1.0,900
596,903,0,7990935.0,2123939.25,9564345.0,1.0,902
597,908,0,7998685.0,2115911.75,9567646.0,1.0,903
598,921,0,8022146.0,2091052.5,9576599.0,1.0,908
599,930,0,8039919.5,2073232.125,9582185.0,1.0,921
600,941,160,8061091.5,2050699.0,9585310.0,1.0,930
601,947,64,8074810.0,2034425.5,9579071.0,1.0,941
602,966,0,8095044.5,2020441.125,9575235.0,1.0,947
603,974,0,8113185.0,2010081.75,9569267.0,1.0,966
604,990,0,8138489.5,1986511.5,9562540.0,1.0,974
605,982,0,8130732.0,1957068.125,9564333.0,1.0,990
606,986,0,8134919.5,1940783.0,9553450.0,1.0,982
607,1002,0,8154630.5,1924882.625,9532735.0,1.0,986
608,1007,192,8157060.0,1893169.625,9515083.0,1.0,1002
609,1006,64,8156513.0,1860667.75,9502575.0,1.0,1007
610,999,0,8147497.5,1828650.125,9491247.0,1.0,1006
611,997,0,8141747.5,1801234.125,9486036.0,1.0,999
612,992,0,8139114.5,1783824.0,9477188.0,1.0,997
613,995,0,8140646.0,1756335.75,9461548.0,1.0,992
614,988,0,8137599.0,1738505.625,9458438.0,1.0,995
615,987,0,8136716.5,1725177.5,9447673.0,1.0,988
616,991,0,8138919.5,1705372.75,9438704.0,1.0,987
617,996,0,8141310.0,1688935.25,9430798.0,1.0,991
618,998,0,8146091.5,1668538.875,9423880.0,1.0,996
619,1001,0,8150271.0,1653622.75,9415974.0,1.0,998
620,1004,0,8155654.0,1644185.25,9412017.0,1.0,1001
621,1008,0,8158935.0,1626529.0,9407075.0,1.0,1004
622,1013,0,8164911.5,1607656.0,9405099.0,1.0,1008
623,1014,0,8167005.5,1572038.875,9399169.0,1.0,1013
624,1016,0,8168200.5,1559558.375,9403122.0,1.0,1014
625,1024,0,8181044.5,1591216.5,9402134.0,1.0,1013
626,1003,0,8154661.5,1713597.375,9478392.0,1.0,988
627,1005,0,8155872.5,1701357.125,9502071.0,1.0,1003
628,1020,0,8172849.0,1688456.75,9502544.0,1.0,1005
629,1018,0,8170521.0,1703825.875,9491021.0,1.0,1003
630,980,192,8124974.0,1737925.5,9448665.0,1.0,997
631,975,64,8115216.5,1710472.375,9431833.0,1.0,980
632,970,0,8103263.0,1672894.25,9420954.0,1.0,975
633,960,0,8085349.0,1641118.875,9419552.0,1.0,970
634,951,0,8079943.0,1617980.25,9394466.0,1.0,960
635,938,0,8056677.0,1586867.0,9370638.0,1.0,951
636,924,0,8029708.5,1566236.125,9347841.0,1.0,938
637,917,0,8014591.5,1556470.5,9344380.0,1.0,924
638,905,0,7992099.0,2098044.75,9585103.0,1.0,903
639,909,0,7999318.0,2067261.5,9597810.0,1.0,905
640,901,0,7986404.0,2035031.0,9610688.0,1.0,909
641,892,0,7967638.0,2008558.375,9621646.0,1.0,901
642,885,0,7953450.5,1971624.75,9634517.0,1.0,892
643,888,0,7955685.0,1945802.5,9649356.0,1.0,885
644,898,0,7981982.0,1941585.75,9670298.0,1.0,888
645,906,0,7993880.5,1937031.0,9684931.0,1.0,898
646,918,0,8016325.5,1915111.125,9708704.0,1.0,906
647,922,0,8022482.0,1902915.75,9699716.0,1.0,906
648,929,0,8036482.0,1888927.5,9700720.0,1.0,922
649,940,0,8060833.5,1883794.625,9691841.0,1.0,929
650,931,0,8040638.0,1883099.375,9707091.0,1.0,929
651,942,0,8061935.0,1848105.25,9731438.0,1.0,931
652,958,0,8084739.5,1817909.875,9750185.0,1.0,942
653,934,0,8044755.5,1873661.875,9706646.0,1.0,931
654,939,0,8058997.5,1853620.875,9716579.0,1.0,934
655,944,0,8069177.0,1843097.375,9726423.0,1.0,939
656,849,0,7751833.5,2439880.5,9382470.0,1.0,846
657,852,0,7754841.5,2419238.0,9408110.0,1.0,849
658,854,0,7756239.5,2393636.5,9439778.0,1.0,852
659,853,0,7755489.5,2362587.75,9470880.0,1.0,854
660,848,192,7749544.5,2332421.75,9502087.0,1.0,853
661,832,64,7717810.0,2311767.25,9537153.0,1.0,848
662,831,0,7717239.5,2313896.25,9545595.0,1.0,832
663,824,0,7709474.0,2326007.5,9563306.0,1.0,831
664,813,0,7699310.0,2333972.5,9589259.0,1.0,824
665,809,0,7695138.0,2349562.25,9623579.0,1.0,813
666,810,0,7695771.0,2352648.25,9630798.0,1.0,809
667,814,0,7699318.0,2354042.75,9639188.0,1.0,810
668,801,0,7686482.0,2317624.75,9666407.0,1.0,814
669,796,0,7672450.5,2282369.0,9671044.0,1.0,801
670,792,0,7664052.0,2271704.75,9690853.0,1.0,796
671,786,0,7635068.0,2258454.75,9716563.0,1.0,792
672,782,0,7621661.5,2246271.25,9725368.0,1.0,786
673,795,0,7670630.5,2269351.25,9674997.0,1.0,796
674,802,0,7687388.0,2311443.0,9672134.0,1.0,801
675,808,0,7695075.5,2309652.0,9713610.0,1.0,802
676,812,0,7698739.5,2322994.0,9753126.0,1.0,808
677,834,160,7723185.0,2327191.25,9795599.0,1.0,812
678,838,64,7727982.0,2328495.75,9827224.0,1.0,834
679,811,0,7698372.5,2367804.5,9671083.0,1.0,810
680,819,0,7704107.0,2380980.25,9709618.0,1.0,811
681,820,0,7704685.0,2384531.0,9726446.0,1.0,819
682,823,0,7707075.5,2393609.25,9757356.0,1.0,820
683,828,160,7716036.5,2401527.0,9795013.0,1.0,823
684,829,64,7716654.0,2410081.75,9832146.0,1.0,828
685,833,0,7720943.0,2422548.5,9883731.0,1.0,829
686,836,0,7726021.0,2432566.25,9910657.0,1.0,833
687,841,0,7735185.0,2455140.5,9989345.0,1.0,836
688,844,0,7741185.0,2470921.75,10028899.0,1.0,841
689,847,0,7745943.0,2483521.25,10067431.0,1.0,844
690,843,0,7739958.5,2489173.5,10103118.0,1.0,847
691,835,0,7725997.5,2482495.75,10121771.0,1.0,843
692,825,0,7709529.0,2487353.25,10154435.0,1.0,835
693,806,0,7694482.0,2485589.5,10186380.0,1.0,825
694,803,0,7690622.5,2486466.5,10218001.0,1.0,806
695,799,0,7679029.0,2487320.0,10250271.0,1.0,803
696,798,0,7678435.0,2489798.5,10281958.0,1.0,799
697,793,0,7668255.5,2489236.0,10323474.0,1.0,798
698,790,0,7655693.0,2497722.5,10382763.0,1.0,793
699,785,0,7630036.5,2496492.0,10416009.0,1.0,790
700,780,0,7608911.5,2493494.0,10459825.0,1.0,785
701,781,0,7614458.5,2491056.5,10473462.0,1.0,780
702,826,0,7711857.0,2388796.75,9741271.0,1.0,820
703,837,0,7726779.0,2398480.25,9814384.0,1.0,826
704,840,0,7735154.0,2400947.0,9840204.0,1.0,837
705,817,0,7701099.0,2361265.5,9628575.0,1.0,809
706,827,0,7712443.0,2382578.0,9634493.0,1.0,817
707,839,0,7731739.5,2407622.75,9670095.0,1.0,827
708,845,0,7741568.0,2420277.0,9697274.0,1.0,839
709,850,0,7752474.0,2436218.5,9737122.0,1.0,845
710,855,0,7765044.5,2451476.25,9772896.0,1.0,850
711,857,0,7785357.0,2481296.75,9849880.0,1.0,855
712,860,0,7799669.5,2503183.25,9899532.0,1.0,857
713,862,0,7811646.0,2521458.75,9934974.0,1.0,860
714,864,0,7827552.0,2543083.75,9961692.0,1.0,862
715,867,0,7846896.0,2569472.5,9982403.0,1.0,864
716,870,0,7870310.0,2586628.75,9983341.0,1.0,867
717,872,0,7883458.5,2598044.75,9977095.0,1.0,870
718,876,0,7904763.0,2614021.25,9970528.0,1.0,872
719,878,0,7922841.5,2614636.5,9962618.0,1.0,876
720,883,0,7939591.5,2612554.5,9968575.0,1.0,878
721,887,0,7954466.5,2604917.75,9977560.0,1.0,883
722,897,0,7980302.0,2596997.75,9964579.0,1.0,887
723,914,0,8011794.5,2582388.5,9966614.0,1.0,897
724,891,0,7966997.5,2617066.25,9977938.0,1.0,883
725,896,0,7976427.0,2619499.75,9980685.0,1.0,891
726,899,0,7984521.0,2615874.75,9974552.0,1.0,896
727,910,0,7999872.5,2607954.75,9958708.0,1.0,899
728,923,0,8024372.5,2589695.0,9929071.0,1.0,910
729,911,0,8002435.0,2622554.5,9990333.0,1.0,896
730,927,0,8033318.0,2620081.75,9997313.0,1.0,911
731,936,0,8047200.5,2621585.75,10003196.0,1.0,927
732,950,0,8078739.5,2624968.5,10020950.0,1.0,936
733,955,0,8083513.0,2620128.75,10023438.0,1.0,950
734,874,0,7897208.5,2596710.75,9964231.0,1.0,872
735,877,0,7910521.0,2594628.75,9958130.0,1.0,874
736,880,0,7926404.0,2578732.25,9949806.0,1.0,877
737,893,0,7970005.5,2524578.0,9931048.0,1.0,880
738,881,0,7939482.0,2575372.75,9959938.0,1.0,877
739,886,0,7954466.5,2549456.75,9949771.0,1.0,881
740,818,0,7702294.5,2315404.0,9549509.0,1.0,832
741,794,0,7669435.0,2314480.25,9572212.0,1.0,818
742,789,0,7649529.0,2317413.75,9598294.0,1.0,794
743,788,0,7638169.5,2317441.25,9617935.0,1.0,789
744,777,0,7597794.5,2238380.5,9643411.0,1.0,788
745,779,0,7605505.5,2217097.5,9640649.0,1.0,777
746,784,0,7627021.0,2210468.5,9641423.0,1.0,779
747,797,0,7673036.5,2196148.25,9638341.0,1.0,784
748,822,0,7706505.5,2156749.75,9639653.0,1.0,797
749,858,0,7785607.0,2109925.5,9662169.0,1.0,822
750,863,0,7827193.0,2081269.25,9678716.0,1.0,858
751,868,0,7854044.5,2064253.625,9685872.0,1.0,863
752,871,0,7879130.5,2055974.375,9696927.0,1.0,868
753,875,0,7897708.5,2042949.0,9706841.0,1.0,871
754,879,0,7923982.0,2028333.75,9720497.0,1.0,875
755,884,0,7949669.5,2026509.5,9743200.0,1.0,879
756,890,0,7963443.0,2014950.875,9754106.0,1.0,884
757,904,0,7991130.5,2013730.25,9790685.0,1.0,890
758,912,0,8003450.5,2013845.5,9809438.0,1.0,904
759,916,0,8013396.0,2019216.5,9829247.0,1.0,912
760,926,0,8032122.5,2028904.0,9873669.0,1.0,916
761,694,0,7015763.0,2642919.75,8821470.0,1.0,693
762,696,160,7028724.0,2631677.5,8844735.0,1.0,694
763,697,64,7044489.5,2629255.5,8877384.0,1.0,696
764,701,0,7065310.0,2619572.0,8925341.0,1.0,697
765,704,0,7077372.5,2612800.5,8954540.0,1.0,701
766,706,0,7078482.0,2646888.5,8970325.0,1.0,704
767,702,0,7065950.5,2655429.5,8975185.0,1.0,706
768,699,0,7058841.5,2661527.0,8976255.0,1.0,702
769,700,0,7061771.0,2666990.0,8985103.0,1.0,699
770,705,192,7077708.5,2668826.0,8995966.0,1.0,700
771,707,64,7094013.0,2661523.25,9008794.0,1.0,705
772,709,0,7107169.5,2664572.0,9018122.0,1.0,707
773,710,0,7111185.0,2671296.75,9040513.0,1.0,709
774,712,192,7132857.0,2676140.5,9051360.0,1.0,710
775,713,64,7143630.5,2690726.25,9067138.0,1.0,712
776,715,0,7157138.0,2714490.0,9105735.0,1.0,713
777,716,0,7174693.0,2733956.75,9130466.0,1.0,715
778,717,0,7183036.5,2754607.25,9156130.0,1.0,716
779,719,0,7191450.5,2772943.0,9174802.0,1.0,717
780,720,0,7200982.0,2791242.0,9194653.0,1.0,719
781,721,0,7212911.5,2820458.75,9211493.0,1.0,720
782,724,0,7222489.5,2842333.75,9232774.0,1.0,721
783,722,0,7214114.5,2867865.0,9247067.0,1.0,724
784,723,0,7215927.0,2895904.0,9260853.0,1.0,722
785,726,0,7234427.0,2927982.25,9259880.0,1.0,723
786,727,0,7238904.0,2946427.5,9254845.0,1.0,726
787,728,0,7265122.5,2962476.25,9238610.0,1.0,727
788,734,0,7291810.0,2982943.0,9231235.0,1.0,728
789,738,0,7313896.0,2993183.25,9222337.0,1.0,734
790,742,0,7337271.0,3011583.75,9206509.0,1.0,738
791,747,0,7359724.0,3024976.25,9186720.0,1.0,742
792,748,0,7366482.0,3026802.5,9179880.0,1.0,747
793,749,192,7367677.0,3028884.5,9177872.0,1.0,748
794,751,64,7368857.0,3028007.5,9174946.0,1.0,749
795,752,0,7370974.0,3020105.25,9172978.0,1.0,751
796,754,0,7378443.0,3032279.0,9156942.0,1.0,751
797,757,0,7382614.5,3038290.75,9144259.0,1.0,754
798,750,0,7368786.5,3031109.25,9179970.0,1.0,749
799,758,0,7388552.0,3034206.75,9167188.0,1.0,750
800,762,0,7397739.5,3034115.0,9165005.0,1.0,758
801,763,0,7401138.0,3027079.75,9164071.0,1.0,762
802,766,0,7407872.5,3024699.0,9165478.0,1.0,763
803,770,0,7419857.0,3028642.25,9174892.0,1.0,766
804,771,0,7426888.0,3028939.25,9173599.0,1.0,770
805,755,0,7379646.0,3037173.5,9177872.0,1.0,747
806,761,0,7394560.0,3049335.75,9166950.0,1.0,755
807,764,0,7402982.0,3064298.5,9155802.0,1.0,761
808,768,0,7413083.5,3090117.0,9135282.0,1.0,764
809,767,0,7410130.5,3097427.5,9130376.0,1.0,768
810,759,0,7389794.5,3085869.0,9150138.0,1.0,767
811,753,0,7374169.5,3074888.5,9167958.0,1.0,759
812,744,0,7355161.5,3060898.25,9185708.0,1.0,753
813,741,0,7332411.5,3040197.0,9204442.0,1.0,744
814,737,0,7306896.0,3032281.0,9224255.0,1.0,741
815,731,0,7275677.0,3037720.5,9246095.0,1.0,737
816,729,0,7269130.5,3054068.0,9263825.0,1.0,731
817,732,0,7277396.0,3075494.0,9263825.0,1.0,729
818,733,0,7289333.5,3090120.75,9264790.0,1.0,732
819,736,0,7304349.0,3105982.25,9263806.0,1.0,733
820,739,0,7327036.5,3119935.25,9249005.0,1.0,736
821,743,0,7340591.5,3131535.0,9243259.0,1.0,739
822,745,0,7356357.0,3145091.5,9239149.0,1.0,743
823,756,0,7380857.0,3165144.25,9224255.0,1.0,745
824,760,0,7393357.0,3172933.25,9220325.0,1.0,756
825,765,0,7404591.5,3177804.5,9221290.0,1.0,760
826,506,0,3595161.5,2371449.0,9053724.0,1.0,516
827,499,0,3573458.5,2399128.75,9050149.0,1.0,506
828,491,0,3553138.25,2427734.25,9042571.0,1.0,499
829,483,0,3531622.5,2455142.25,9037013.0,1.0,491
830,476,0,3506786.5,2485572.0,9035524.0,1.0,483
831,470,0,3482982.0,2513570.0,9035528.0,1.0,476
832,458,0,3464091.25,2543425.5,9042481.0,1.0,470
833,455,0,3447388.25,2572630.5,9042360.0,1.0,458
834,451,0,3430661.5,2603085.75,9041481.0,1.0,455
835,441,0,3397763.25,2672527.0,9041708.0,1.0,451
836,427,0,3372114.75,2715706.75,9045438.0,1.0,441
837,407,0,3345817.75,2753851.25,9052302.0,1.0,427
838,399,0,3328458.5,2796105.25,9056380.0,1.0,407
839,396,0,3320677.25,2844785.0,9062177.0,1.0,399
840,402,0,3337466.25,2852691.25,9057298.0,1.0,396
841,409,0,3349419.5,2888970.5,9050376.0,1.0,402
842,405,0,3344482.0,2925749.75,9050196.0,1.0,409
843,404,0,3342864.75,2958634.5,9040489.0,1.0,405
844,408,0,3346208.5,2986027.0,9023478.0,1.0,404
845,415,0,3356583.5,3012863.0,8997993.0,1.0,408
846,414,0,3354419.5,3044548.5,8968067.0,1.0,415
847,418,0,3360778.75,3054201.0,8941649.0,1.0,414
848,422,0,3366732.0,3050335.75,8955556.0,1.0,418
849,433,0,3387028.75,3034093.5,8985130.0,1.0,422
850,439,0,3397216.25,3035367.0,8984146.0,1.0,433
851,449,0,3424708.5,3040837.75,8988446.0,1.0,439
852,457,0,3457575.75,3030755.5,9006103.0,1.0,449
853,473,0,3487411.5,3022638.5,9017966.0,1.0,457
854,481,0,3519333.5,3012206.75,9047399.0,1.0,473
855,485,0,3534052.25,3021691.25,9040438.0,1.0,481
856,493,0,3559747.5,3047144.25,9036532.0,1.0,485
857,502,0,3581833.5,3074283.0,9035571.0,1.0,493
858,510,0,3609333.5,3088296.75,9055294.0,1.0,502
859,517,0,3632099.0,3106661.75,9080220.0,1.0,510
860,522,0,3657739.75,3125806.5,9083036.0,1.0,517
861,529,0,3688638.25,3141267.25,9080024.0,1.0,522
862,533,0,3703083.5,3160152.0,9075114.0,1.0,529
863,536,0,3722364.75,3166872.75,9072009.0,1.0,533
864,544,0,3747755.25,3175398.25,9045321.0,1.0,536
865,410,0,3350021.0,2175650.25,9522813.0,1.0,419
866,403,0,3338060.0,2148244.0,9552380.0,1.0,410
867,397,0,3321935.0,2123808.25,9584048.0,1.0,403
868,394,0,3314161.5,2100794.75,9624603.0,1.0,397
869,393,0,3314146.0,2087925.5,9657259.0,1.0,394
870,391,0,3305216.25,2068683.375,9692853.0,1.0,393
871,387,0,3298622.5,2049949.0,9732360.0,1.0,391
872,389,0,3302841.25,2031990.0,9775907.0,1.0,387
873,388,0,3299794.5,2022242.0,9817497.0,1.0,389
874,384,0,3294396.0,2010638.375,9858825.0,1.0,388
875,379,0,3278732.0,1992363.0,9907364.0,1.0,384
876,380,0,3286653.75,1972540.75,9931981.0,1.0,379
877,382,0,3287271.0,1955259.5,9949810.0,1.0,380
878,383,0,3291442.75,1937040.75,9962606.0,1.0,382
879,385,0,3296208.5,1915634.5,9986290.0,1.0,383
880,386,0,3298622.5,1896501.75,10006149.0,1.0,385
881,392,0,3308153.75,1878288.875,10020935.0,1.0,386
882,395,0,3314778.75,1857863.0,10044653.0,1.0,392
883,398,0,3321982.0,1834421.625,10061759.0,1.0,395
884,401,0,3332075.75,1819452.875,10070384.0,1.0,398
885,406,0,3345732.0,1798372.75,10078138.0,1.0,401
886,417,0,3358755.25,1773845.5,10082216.0,1.0,406
887,424,0,3368536.5,1745603.25,10091169.0,1.0,417
888,429,0,3378099.0,1724534.875,10093142.0,1.0,424
889,435,0,3388357.0,1702570.125,10095673.0,1.0,429
890,436,0,3390044.5,1673765.375,10094212.0,1.0,435
891,434,0,3387333.5,1650247.75,10099075.0,1.0,436
892,432,0,3385263.25,1628376.75,10101036.0,1.0,434
893,428,0,3378091.25,1602435.25,10105060.0,1.0,432
894,430,0,3378130.25,1576579.875,10109907.0,1.0,428
895,431,0,3378755.25,1565538.875,10113247.0,1.0,430
896,437,0,3392364.75,1549056.375,10118548.0,1.0,431
897,444,0,3404700.75,1540661.875,10114735.0,1.0,437
898,446,0,3414177.25,1545558.375,10112009.0,1.0,444
899,453,0,3441396.0,1561970.5,10104239.0,1.0,446
900,460,0,3469474.0,1569277.125,10098806.0,1.0,453
901,480,0,3517661.5,1581450.875,10091177.0,1.0,460
902,487,0,3543560.0,1592892.375,10087200.0,1.0,480
903,490,0,3552747.5,1594824.0,10085204.0,1.0,487
904,501,0,3581247.5,1587374.75,10087009.0,1.0,490
905,509,0,3600341.25,1584404.0,10085106.0,1.0,501
906,512,0,3620044.5,1578187.25,10081313.0,1.0,509
907,520,0,3651044.5,1574521.25,10087372.0,1.0,512
908,526,0,3678192.75,1580253.625,10108981.0,1.0,520
909,532,0,3699521.0,1589355.25,10128532.0,1.0,526
910,537,0,3724013.25,1599095.5,10158825.0,1.0,532
911,540,0,3738958.5,1600333.75,10177021.0,1.0,537
912,543,0,3743747.5,1605804.5,10204532.0,1.0,540
913,549,0,3754474.0,1608189.25,10242013.0,1.0,543
914,554,0,3757825.75,1610767.375,10281942.0,1.0,549
915,561,0,3759825.75,1611509.5,10300759.0,1.0,554
916,564,0,3764060.0,1608851.375,10321591.0,1.0,561
917,568,0,3772341.25,1604474.375,10368919.0,1.0,564
918,571,0,3777107.0,1601501.75,10393372.0,1.0,568
919,573,0,3780185.0,1594214.625,10407450.0,1.0,571
920,578,0,3801903.75,1578408.0,10428505.0,1.0,573
921,581,0,3816060.0,1571091.5,10462485.0,1.0,578
922,583,0,3824208.5,1546150.125,10493474.0,1.0,581
