,sample,structure,x,y,z,r,parent
4456,5899,0,4025903.75,3042976.25,10383618.0,1.0,5880
4457,5911,0,4030380.25,3045107.25,10383618.0,1.0,5899
4458,5927,0,4034864.75,3047542.75,10382630.0,1.0,5911
4459,5944,0,4039044.5,3049978.25,10382630.0,1.0,5927
4460,5961,0,4043528.75,3052109.25,10381642.0,1.0,5944
4461,5988,0,4047708.5,3054849.25,10382630.0,1.0,5961
4462,6003,0,4051896.0,3057587.75,10382630.0,1.0,5988
4463,6013,0,4055778.75,3060632.5,10383618.0,1.0,6003
4464,6022,0,4059958.5,3063372.75,10384606.0,1.0,6013
4465,6033,0,4063841.25,3066113.0,10384606.0,1.0,6022
4466,6043,0,4068028.75,3068851.25,10385595.0,1.0,6033
4467,6054,0,4072208.5,3071591.5,10386583.0,1.0,6043
4468,6073,0,4076396.0,3074027.0,10387571.0,1.0,6054
4469,6109,0,4080872.5,3076462.75,10387571.0,1.0,6073
4470,6126,0,4085060.0,3078593.5,10388563.0,1.0,6109
4471,6137,0,4089536.5,3080724.25,10389552.0,1.0,6126
4472,6147,0,4094021.0,3083160.0,10390540.0,1.0,6137
4473,6157,0,4098200.75,3085290.75,10391528.0,1.0,6147
4474,6169,0,4102685.0,3087421.75,10391528.0,1.0,6157
4475,6179,0,4107161.5,3089857.25,10392517.0,1.0,6169
4476,6188,0,4111349.0,3091988.0,10394493.0,1.0,6179
4477,6198,0,4115825.75,3094119.0,10395481.0,1.0,6188
4478,6207,0,4120013.25,3096249.75,10396470.0,1.0,6198
4479,6215,0,4124489.75,3098380.5,10397458.0,1.0,6207
4480,6224,0,4128677.25,3100511.5,10398446.0,1.0,6215
4481,6234,0,4132857.0,3103251.75,10400423.0,1.0,6224
4482,6240,0,4136739.75,3105685.25,10401411.0,1.0,6234
4483,6275,0,4140927.25,3108425.5,10403388.0,1.0,6240
4484,6285,0,4144810.0,3110861.0,10404376.0,1.0,6275
4485,6294,0,4148989.75,3113296.75,10405364.0,1.0,6285
4486,6302,0,4153474.0,3115427.5,10406353.0,1.0,6294
4487,6314,0,4157950.75,3117253.75,10407341.0,1.0,6302
4488,6329,0,4162435.0,3119384.5,10408329.0,1.0,6314
4489,6353,0,4166919.5,3121210.75,10409317.0,1.0,6329
4490,6369,0,4171396.0,3123038.75,10410306.0,1.0,6353
4491,6379,0,4176177.25,3124865.0,10411294.0,1.0,6369
4492,6388,0,4180661.5,3126691.25,10412282.0,1.0,6379
4493,6396,0,4185138.25,3128822.0,10412282.0,1.0,6388
4494,6407,0,4189622.5,3130953.0,10413271.0,1.0,6396
4495,6417,0,4194107.0,3132779.0,10413271.0,1.0,6407
4496,6433,0,4198583.5,3134910.0,10414259.0,1.0,6417
4497,6445,0,4203068.0,3137040.75,10415247.0,1.0,6433
4498,6454,0,4207849.0,3138867.0,10415247.0,1.0,6445
4499,6465,0,4212325.5,3140390.5,10414259.0,1.0,6454
4500,6476,0,4217107.0,3141607.25,10414259.0,1.0,6465
4501,6496,0,4221888.0,3143128.75,10413271.0,1.0,6476
4502,6511,0,4226669.5,3144347.5,10412282.0,1.0,6496
4503,6528,0,4231450.5,3145564.25,10412282.0,1.0,6511
4504,6548,0,4236232.0,3147087.75,10411294.0,1.0,6528
4505,6570,0,4241005.5,3148609.25,10411294.0,1.0,6548
4506,6599,0,4245193.0,3151044.75,10412282.0,1.0,6570
4507,6630,0,4249372.5,3153783.0,10412282.0,1.0,6599
4508,6671,0,4253560.0,3156218.5,10413271.0,1.0,6630
4509,6690,0,4258036.5,3158654.0,10414259.0,1.0,6671
4510,6705,0,4262224.0,3161089.5,10414259.0,1.0,6690
4511,6721,0,4266404.0,3163829.75,10415247.0,1.0,6705
4512,6745,0,4270888.0,3165656.0,10415247.0,1.0,6721
4513,6774,0,4275661.5,3167786.75,10415247.0,1.0,6745
4514,6801,0,4280146.0,3169917.75,10414259.0,1.0,6774
4515,6835,0,4284630.5,3171744.0,10414259.0,1.0,6801
4516,6856,0,4289107.0,3173874.75,10414259.0,1.0,6835
4517,6884,0,4293888.0,3175701.0,10413271.0,1.0,6856
4518,6917,0,4298075.5,3178136.5,10413271.0,1.0,6884
4519,6950,0,4302552.0,3180572.0,10412282.0,1.0,6917
4520,6973,0,4306739.5,3183007.5,10412282.0,1.0,6950
4521,6994,0,4311216.5,3185443.0,10411294.0,1.0,6973
4522,7016,0,4315404.0,3187878.75,10410306.0,1.0,6994
4523,7032,0,4319583.5,3190314.25,10410306.0,1.0,7016
4524,7052,0,4324060.0,3192749.75,10409317.0,1.0,7032
4525,7061,0,4327052.0,3195792.75,10407341.0,1.0,7052
4526,7070,0,4329739.5,3199142.25,10404376.0,1.0,7061
4527,7078,0,4332427.0,3202185.25,10401411.0,1.0,7070
4528,7084,0,4335419.5,3205535.0,10399435.0,1.0,7078
4529,7091,0,4338107.0,3208578.0,10396470.0,1.0,7084
4530,7100,0,4340794.5,3211927.5,10393505.0,1.0,7091
4531,7112,0,4343779.0,3214972.5,10391528.0,1.0,7100
4532,7124,0,4346474.0,3218320.0,10388563.0,1.0,7112
4533,7136,0,4349161.5,3221667.75,10386583.0,1.0,7124
4534,7148,0,4352146.0,3225322.0,10384606.0,1.0,7136
4535,7161,0,4355138.0,3229279.0,10383618.0,1.0,7148
4536,7171,0,4358122.5,3232931.5,10382630.0,1.0,7161
4537,7179,0,4361107.0,3236890.5,10380653.0,1.0,7171
4538,7193,0,4364099.0,3240542.75,10379665.0,1.0,7179
4539,7211,0,4367083.5,3244499.75,10378677.0,1.0,7193
4540,7231,0,4370075.5,3248152.0,10376700.0,1.0,7211
4541,7242,0,4372763.0,3251806.5,10375712.0,1.0,7231
4542,7257,0,4375747.5,3255154.0,10373735.0,1.0,7242
4543,7270,0,4378739.5,3258806.5,10370771.0,1.0,7257
4544,7281,0,4381427.0,3262156.0,10368794.0,1.0,7270
4545,7294,0,4384411.5,3265808.25,10366817.0,1.0,7281
4546,7318,0,4387404.0,3269158.0,10364841.0,1.0,7294
4547,7353,0,4390091.5,3272810.25,10362864.0,1.0,7318
4548,7373,0,4393075.5,3276160.0,10360888.0,1.0,7353
4549,7392,0,4396068.0,3279812.25,10358911.0,1.0,7373
4550,7405,0,4398458.5,3283464.5,10356935.0,1.0,7392
4551,7416,0,4400841.5,3287421.75,10353966.0,1.0,7405
4552,7427,0,4403232.0,3291076.0,10351989.0,1.0,7416
4553,7441,0,4405622.5,3295033.0,10350013.0,1.0,7427
4554,7464,0,4408013.0,3298990.0,10348036.0,1.0,7441
4555,7484,0,4410107.0,3302642.25,10346060.0,1.0,7464
4556,7492,0,4412497.5,3306601.25,10344083.0,1.0,7484
4557,7501,0,4414888.0,3310253.75,10341118.0,1.0,7492
4558,7509,0,4417279.0,3314210.75,10339142.0,1.0,7501
4559,7518,0,4419669.5,3318167.75,10337165.0,1.0,7509
4560,7526,0,4422357.0,3322126.75,10338153.0,1.0,7518
4561,7537,0,4425044.5,3326388.5,10339142.0,1.0,7526
4562,7545,0,4427732.0,3330345.5,10340130.0,1.0,7537
4563,7555,0,4430419.5,3334607.25,10341118.0,1.0,7545
4564,7567,0,4432810.0,3338564.25,10342106.0,1.0,7555
4565,7586,0,4435497.5,3342826.0,10343095.0,1.0,7567
4566,7601,0,4438193.0,3346783.0,10344083.0,1.0,7586
4567,7613,0,4440880.5,3351044.75,10345071.0,1.0,7601
4568,7631,0,4443568.0,3355003.75,10346060.0,1.0,7613
4569,7649,0,4446255.5,3359265.5,10347048.0,1.0,7631
4570,7669,0,4448943.0,3363222.5,10348036.0,1.0,7649
4571,7691,0,4451630.5,3367484.25,10349024.0,1.0,7669
4572,7708,0,4453130.5,3372050.5,10350013.0,1.0,7691
4573,7716,0,4454325.5,3376617.0,10351001.0,1.0,7708
4574,7726,0,4455521.0,3381183.25,10352978.0,1.0,7716
4575,7739,0,4457013.0,3386052.5,10353966.0,1.0,7726
4576,7749,0,4458208.5,3390619.0,10354954.0,1.0,7739
4577,7761,0,4459404.0,3395185.25,10356935.0,1.0,7749
4578,7772,0,4460599.0,3399751.75,10357923.0,1.0,7761
4579,7786,0,4461794.5,3404622.75,10358911.0,1.0,7772
4580,7793,0,4462091.5,3409189.25,10360888.0,1.0,7786
4581,7802,0,4462388.0,3414060.25,10361876.0,1.0,7793
4582,7803,0,4462388.0,3418624.75,10363853.0,1.0,7802
4583,7804,0,4462388.0,3423495.75,10364841.0,1.0,7803
4584,7805,0,4462388.0,3428062.25,10366817.0,1.0,7804
4585,7806,0,4462388.0,3432933.25,10368794.0,1.0,7805
4586,7807,0,4462388.0,3437804.5,10369782.0,1.0,7806
4587,7818,0,4463286.5,3442370.75,10370771.0,1.0,7807
4588,7826,0,4465075.5,3446937.25,10370771.0,1.0,7818
4589,7835,0,4466872.5,3451806.5,10370771.0,1.0,7826
4590,7845,0,4468661.5,3456372.75,10370771.0,1.0,7835
4591,7855,0,4470755.5,3460939.25,10370771.0,1.0,7845
4592,7869,0,4472544.5,3465505.5,10370771.0,1.0,7855
4593,7881,0,4474341.5,3470376.75,10370771.0,1.0,7869
4594,7892,0,4476130.5,3474943.0,10370771.0,1.0,7881
4595,7904,0,4477622.5,3479509.5,10371759.0,1.0,7892
4596,7917,0,4479419.5,3484076.0,10372747.0,1.0,7904
4597,7940,0,4481208.5,3488945.0,10372747.0,1.0,7917
4598,7952,0,4482708.5,3493511.5,10373735.0,1.0,7940
4599,7969,0,4484497.5,3498078.0,10374724.0,1.0,7952
4600,7981,0,4485989.5,3502949.0,10374724.0,1.0,7969
4601,8004,0,4487786.5,3507515.5,10375712.0,1.0,7981
4602,8039,0,4491372.5,3510558.25,10375712.0,1.0,8004
4603,8065,0,4495552.0,3512994.0,10375712.0,1.0,8039
4604,8119,0,4500036.5,3515429.5,10375712.0,1.0,8065
4605,8154,0,4504216.5,3518169.75,10375712.0,1.0,8119
4606,8186,0,4508700.5,3520605.25,10375712.0,1.0,8154
4607,8211,0,4512279.0,3523648.25,10374724.0,1.0,8186
4608,8240,0,4516169.5,3526693.0,10373735.0,1.0,8211
4609,8267,0,4519747.5,3529738.0,10372747.0,1.0,8240
4610,8285,0,4523638.0,3532781.0,10371759.0,1.0,8267
4611,8317,0,4527521.0,3536130.5,10370771.0,1.0,8285
4612,8347,0,4531107.0,3539173.5,10368794.0,1.0,8317
4613,8380,0,4534989.5,3542218.5,10368794.0,1.0,8347
4614,8400,0,4538872.5,3545263.5,10367806.0,1.0,8380
4615,8421,0,4542755.5,3548306.5,10366817.0,1.0,8400
4616,8444,0,4546638.0,3551351.25,10365829.0,1.0,8421
4617,8465,0,4550521.0,3554394.25,10365829.0,1.0,8444
4618,8479,0,4554404.0,3557439.25,10364841.0,1.0,8465
4619,8494,0,4558294.5,3560484.25,10363853.0,1.0,8479
4620,8510,0,4561872.5,3563831.75,10362864.0,1.0,8494
4621,8527,0,4566357.0,3565962.75,10362864.0,1.0,8510
4622,8544,0,4570841.5,3568093.5,10361876.0,1.0,8527
4623,8564,0,4575318.0,3570224.25,10360888.0,1.0,8544
4624,8601,0,4579802.0,3572050.5,10360888.0,1.0,8564
4625,8627,0,4584286.5,3574181.5,10359899.0,1.0,8601
4626,8642,0,4588763.0,3576312.25,10359899.0,1.0,8627
4627,8665,0,4593247.5,3578443.0,10358911.0,1.0,8642
4628,8674,0,4598029.0,3580271.25,10357923.0,1.0,8665
4629,8683,0,4602505.5,3582097.5,10357923.0,1.0,8674
4630,8691,0,4607286.5,3583923.5,10356935.0,1.0,8683
4631,8699,0,4611771.0,3585445.0,10356935.0,1.0,8691
4632,8708,0,4616552.0,3586968.5,10356935.0,1.0,8699
4633,8716,0,4621325.5,3588794.75,10355942.0,1.0,8708
4634,8725,0,4626107.0,3590316.25,10355942.0,1.0,8716
4635,8733,0,4630888.0,3591837.75,10355942.0,1.0,8725
4636,8741,0,4635372.5,3593361.0,10354954.0,1.0,8733
4637,8750,0,4640154.0,3595187.25,10354954.0,1.0,8741
4638,8759,0,4644935.0,3596708.75,10354954.0,1.0,8750
4639,8767,0,4649708.5,3597927.5,10353966.0,1.0,8759
4640,8774,0,4654489.5,3599449.0,10352978.0,1.0,8767
4641,8781,0,4658974.0,3600665.75,10351989.0,1.0,8774
4642,8790,0,4663755.5,3602189.25,10351989.0,1.0,8781
4643,8797,0,4668536.5,3603710.75,10351001.0,1.0,8790
4644,8804,0,4673310.0,3604927.5,10350013.0,1.0,8797
4645,8814,0,4677794.5,3607058.25,10349024.0,1.0,8804
4646,8823,0,4682279.0,3609189.25,10349024.0,1.0,8814
4647,8831,0,4686755.5,3611320.0,10348036.0,1.0,8823
4648,8839,0,4691239.5,3613148.25,10347048.0,1.0,8831
4649,8846,0,4695724.0,3615279.0,10346060.0,1.0,8839
4650,8853,0,4700200.5,3617410.0,10345071.0,1.0,8846
4651,8862,0,4704685.0,3619540.75,10345071.0,1.0,8853
4652,8869,0,4709161.5,3621671.75,10344083.0,1.0,8862
4653,8876,0,4713349.0,3624107.25,10343095.0,1.0,8869
4654,8881,0,4717529.0,3626845.5,10342106.0,1.0,8876
4655,8888,0,4721716.5,3629281.0,10342106.0,1.0,8881
4656,8894,0,4725896.0,3631716.5,10341118.0,1.0,8888
4657,8901,0,4730075.5,3634456.75,10340130.0,1.0,8894
4658,8909,0,4734560.0,3636892.25,10340130.0,1.0,8901
4659,8915,0,4738739.5,3639632.5,10339142.0,1.0,8909
4660,8921,0,4742927.0,3642066.25,10339142.0,1.0,8915
4661,8927,0,4747107.0,3644806.5,10339142.0,1.0,8921
4662,8935,0,4751286.5,3647546.75,10339142.0,1.0,8927
4663,8941,0,4755474.0,3650286.75,10339142.0,1.0,8935
4664,8947,0,4759654.0,3652722.5,10340130.0,1.0,8941
4665,8954,0,4763841.5,3655460.75,10340130.0,1.0,8947
4666,8960,0,4768021.0,3658201.0,10340130.0,1.0,8954
4667,8967,0,4772505.5,3660331.75,10339142.0,1.0,8960
4668,8974,0,4776982.0,3661853.25,10338153.0,1.0,8967
4669,8981,0,4781169.5,3663072.0,10336177.0,1.0,8974
4670,8991,0,4785646.0,3664288.75,10334200.0,1.0,8981
4671,9000,0,4790130.5,3665812.25,10332224.0,1.0,8991
4672,9006,0,4794607.0,3667029.0,10330247.0,1.0,9000
4673,9012,0,4799091.5,3668245.75,10328271.0,1.0,9006
4674,9020,0,4803575.5,3669464.5,10326294.0,1.0,9012
4675,9027,0,4808052.0,3670376.75,10324313.0,1.0,9020
4676,9035,0,4812536.5,3670986.0,10323325.0,1.0,9027
4677,9042,0,4817318.0,3671900.25,10321349.0,1.0,9035
4678,9047,0,4821794.5,3672812.25,10319372.0,1.0,9042
4679,9052,0,4826575.5,3673726.25,10317396.0,1.0,9047
4680,9056,0,4831060.0,3674335.75,10315419.0,1.0,9052
4681,9060,0,4835536.5,3675247.75,10314431.0,1.0,9056
4682,9064,0,4840318.0,3676161.75,10312454.0,1.0,9060
4683,9067,0,4843005.5,3673726.25,10309489.0,1.0,9064
4684,9069,0,4845099.0,3669769.25,10307513.0,1.0,9067
4685,9072,0,4846896.0,3666115.0,10304548.0,1.0,9069
4686,9073,0,4848685.0,3662158.0,10302571.0,1.0,9072
4687,9077,0,4850779.0,3658201.0,10299606.0,1.0,9073
4688,9078,0,4852568.0,3654548.5,10297630.0,1.0,9077
4689,9081,0,4854661.5,3650591.5,10294665.0,1.0,9078
4690,9083,0,4857052.0,3646632.5,10293677.0,1.0,9081
4691,9086,0,4859443.0,3642370.75,10291696.0,1.0,9083
4692,9089,0,4861833.5,3638413.75,10290708.0,1.0,9086
4693,9093,0,4864224.0,3634152.0,10288731.0,1.0,9089
4694,9096,0,4866607.0,3630195.0,10286755.0,1.0,9093
4695,9101,0,4868997.5,3625933.25,10285767.0,1.0,9096
4696,9102,0,4871388.0,3621976.25,10283790.0,1.0,9101
4697,9106,0,4874083.5,3617714.5,10282802.0,1.0,9102
4698,9110,0,4876771.0,3613451.0,10282802.0,1.0,9106
4699,9113,0,4879458.5,3609494.0,10281813.0,1.0,9110
4700,9116,0,4882146.0,3605232.25,10281813.0,1.0,9113
4701,9118,0,4884833.5,3600970.5,10280825.0,1.0,9116
4702,9122,0,4887521.0,3597013.5,10280825.0,1.0,9118
4703,9126,0,4890216.5,3592751.75,10279837.0,1.0,9122
4704,9129,0,4892904.0,3588490.0,10279837.0,1.0,9126
4705,9131,0,4895591.5,3584228.25,10278849.0,1.0,9129
4706,9134,0,4898279.0,3580271.25,10277860.0,1.0,9131
4707,9137,0,4900966.5,3576312.25,10276872.0,1.0,9134
4708,9141,0,4903958.5,3572355.25,10275884.0,1.0,9137
4709,9144,0,4906646.0,3568398.25,10274896.0,1.0,9141
4710,9146,0,4909630.5,3564441.25,10273907.0,1.0,9144
4711,9149,0,4912318.0,3560484.25,10272919.0,1.0,9146
4712,9153,0,4915013.0,3556222.5,10271931.0,1.0,9149
4713,9159,0,4917997.5,3552263.5,10270942.0,1.0,9153
4714,9164,0,4920685.0,3548306.5,10269954.0,1.0,9159
4715,9170,0,4923372.5,3544349.25,10268966.0,1.0,9164
4716,9173,0,4924271.0,3539478.25,10267978.0,1.0,9170
4717,9175,0,4924872.5,3534607.25,10266989.0,1.0,9173
4718,9176,0,4925763.0,3529738.0,10266001.0,1.0,9175
4719,9179,0,4926661.5,3524867.0,10265013.0,1.0,9176
4720,9182,0,4927255.5,3519995.75,10265013.0,1.0,9179
4721,9184,0,4928154.0,3515124.75,10264024.0,1.0,9182
4722,9186,0,4929052.0,3510255.5,10263036.0,1.0,9184
4723,9187,0,4929646.0,3505384.5,10262044.0,1.0,9186
4724,9191,0,4930544.5,3500513.5,10261056.0,1.0,9187
4725,9193,0,4931443.0,3495642.25,10260067.0,1.0,9191
4726,9194,0,4932036.5,3491076.0,10259079.0,1.0,9193
4727,9190,0,4930544.5,3486206.75,10259079.0,1.0,9194
4728,9185,0,4928755.5,3481640.5,10259079.0,1.0,9190
4729,9178,0,4926661.5,3477074.0,10259079.0,1.0,9185
4730,9174,0,4924872.5,3472507.5,10259079.0,1.0,9178
4731,9168,0,4922779.0,3467941.25,10259079.0,1.0,9174
4732,9165,0,4920982.0,3463374.75,10259079.0,1.0,9168
4733,9162,0,4919193.0,3458808.25,10259079.0,1.0,9165
4734,9158,0,4917099.0,3454242.0,10259079.0,1.0,9162
4735,9154,0,4915310.0,3449370.75,10259079.0,1.0,9158
4736,9155,0,4915904.0,3445109.25,10259079.0,1.0,9154
4737,9160,0,4918591.5,3441152.0,10258091.0,1.0,9155
4738,9166,0,4921286.5,3437195.0,10257103.0,1.0,9160
4739,9172,0,4924271.0,3432933.25,10256114.0,1.0,9166
4740,9180,0,4926958.5,3428976.25,10256114.0,1.0,9172
4741,9188,0,4929950.5,3425019.25,10255126.0,1.0,9180
4742,9196,0,4932638.0,3420757.5,10254138.0,1.0,9188
4743,9213,0,4937114.5,3418929.5,10252161.0,1.0,9196
4744,9219,0,4941302.0,3417103.25,10251173.0,1.0,9213
4745,9225,0,4945482.0,3415277.0,10249196.0,1.0,9219
4746,9231,0,4949966.5,3413451.0,10247220.0,1.0,9225
4747,9239,0,4954747.5,3413146.25,10248208.0,1.0,9231
4748,9246,0,4959825.5,3412841.5,10248208.0,1.0,9239
4749,9252,0,4964607.0,3412536.75,10249196.0,1.0,9246
4750,9260,0,4969685.0,3412232.25,10249196.0,1.0,9252
4751,9266,0,4974763.0,3411929.5,10250185.0,1.0,9260
4752,9274,0,4979544.5,3411624.75,10250185.0,1.0,9266
4753,9283,0,4984325.5,3410710.75,10249196.0,1.0,9274
4754,9292,0,4989099.0,3409798.5,10247220.0,1.0,9283
4755,9299,0,4993583.5,3409189.25,10246231.0,1.0,9292
4756,9308,0,4998364.5,3408275.25,10244255.0,1.0,9299
4757,9318,0,5003146.0,3407363.0,10243267.0,1.0,9308
4758,9326,0,5007927.0,3406753.75,10241290.0,1.0,9318
4759,9332,0,5011810.0,3404622.75,10240302.0,1.0,9326
4760,9336,0,5014794.5,3400665.75,10239313.0,1.0,9332
4761,9339,0,5018083.5,3396706.75,10239313.0,1.0,9336
4762,9343,0,5021068.0,3392749.75,10238325.0,1.0,9339
4763,9346,0,5022864.5,3388488.0,10238325.0,1.0,9343
4764,9347,0,5023161.5,3383617.0,10237337.0,1.0,9346
4765,9348,0,5023755.5,3378443.0,10236349.0,1.0,9347
4766,9350,0,5024357.0,3373572.0,10235360.0,1.0,9348
4767,9352,0,5024654.0,3368701.0,10235360.0,1.0,9350
4768,2961,0,3179817.75,3014665.75,9273642.0,1.0,2983
4769,2941,0,3175333.5,3012839.5,9274630.0,1.0,2961
4770,2920,0,3170552.25,3012839.5,9275618.0,1.0,2941
4771,2894,0,3166075.75,3012535.0,9277595.0,1.0,2920
4772,2861,0,3161294.5,3012535.0,9278583.0,1.0,2894
4773,2844,0,3156513.25,3012230.25,9279571.0,1.0,2861
4774,2828,0,3151732.0,3012230.25,9280560.0,1.0,2844
4775,2811,0,3146950.75,3012230.25,9281548.0,1.0,2828
4776,2795,0,3142169.5,3012535.0,9282536.0,1.0,2811
4777,2782,0,3137989.75,3014361.0,9280560.0,1.0,2795
4778,2769,0,3133505.25,3016187.25,9279571.0,1.0,2782
4779,2757,0,3129325.75,3018013.5,9277595.0,1.0,2769
4780,2745,0,3124841.25,3019841.5,9276606.0,1.0,2757
4781,2734,0,3120661.5,3021363.0,9274630.0,1.0,2745
4782,2721,0,3116177.25,3023189.25,9273642.0,1.0,2734
4783,2709,0,3111700.75,3024408.0,9272653.0,1.0,2721
4784,2694,0,3106919.5,3025015.5,9273642.0,1.0,2709
4785,2680,0,3101841.25,3025624.75,9273642.0,1.0,2694
4786,2668,0,3097060.0,3026538.75,9273642.0,1.0,2680
4787,2653,0,3092278.75,3027146.25,9274630.0,1.0,2668
4788,2639,0,3087497.5,3027755.5,9274630.0,1.0,2653
4789,2626,0,3082716.25,3028669.75,9274630.0,1.0,2639
4790,2613,0,3077638.25,3029277.0,9275618.0,1.0,2626
4791,2599,0,3072857.0,3029886.5,9275618.0,1.0,2613
4792,2585,0,3068083.5,3030495.75,9276606.0,1.0,2599
4793,2554,0,3063302.25,3030800.5,9276606.0,1.0,2585
4794,2535,0,3058521.0,3031105.25,9277595.0,1.0,2554
4795,2517,0,3053442.75,3031408.0,9278583.0,1.0,2535
4796,2481,0,3048661.5,3031712.75,9278583.0,1.0,2517
4797,2441,0,3043880.25,3032322.0,9279571.0,1.0,2481
4798,2422,0,3039997.5,3031105.25,9281548.0,1.0,2441
4799,2404,0,3036411.5,3029581.75,9284513.0,1.0,2422
4800,2388,0,3032825.75,3028060.25,9287478.0,1.0,2404
4801,2374,0,3029239.75,3026538.75,9290446.0,1.0,2388
4802,2355,0,3025653.75,3025015.5,9293411.0,1.0,2374
4803,2337,0,3021771.0,3023798.5,9296376.0,1.0,2355
4804,2315,0,3017294.5,3023189.25,9298353.0,1.0,2337
4805,2297,0,3013107.0,3022579.75,9300329.0,1.0,2315
4806,2280,0,3008927.25,3021972.5,9303294.0,1.0,2297
4807,2262,0,3004442.75,3021667.75,9305271.0,1.0,2280
4808,2239,0,3000263.25,3021058.25,9307247.0,1.0,2262
4809,2225,0,2995778.75,3020449.0,9310212.0,1.0,2239
4810,2212,0,2991599.0,3020146.25,9312188.0,1.0,2225
4811,2196,0,2987114.75,3019536.75,9314165.0,1.0,2212
4812,2186,0,2984130.25,3018622.75,9318118.0,1.0,2196
4813,2176,0,2981138.25,3017406.0,9322075.0,1.0,2186
4814,2166,0,2978153.75,3016492.0,9325040.0,1.0,2176
4815,2154,0,2975169.5,3015579.75,9328993.0,1.0,2166
4816,2146,0,2972177.25,3014361.0,9332946.0,1.0,2154
4817,2134,0,2969192.75,3013449.0,9336899.0,1.0,2146
4818,2124,0,2966200.75,3012535.0,9340853.0,1.0,2134
4819,2114,0,2963216.25,3011925.5,9344806.0,1.0,2124
4820,2105,0,2960528.75,3011318.0,9348759.0,1.0,2114
4821,2092,0,2957536.5,3011013.5,9352716.0,1.0,2105
4822,2083,0,2954849.0,3010404.0,9356669.0,1.0,2092
4823,2065,0,2951864.75,3010099.25,9360622.0,1.0,2083
4824,2053,0,2948872.5,3009794.75,9364575.0,1.0,2065
4825,2045,0,2946185.0,3009187.25,9368528.0,1.0,2053
4826,2035,0,2943200.75,3008882.5,9372481.0,1.0,2045
4827,2027,0,2939911.5,3007663.75,9374458.0,1.0,2035
4828,2013,0,2935732.0,3005837.75,9376435.0,1.0,2027
4829,2000,0,2931544.5,3003706.75,9378411.0,1.0,2013
4830,1983,0,2927364.75,3001880.5,9380388.0,1.0,2000
4831,1970,0,2923185.0,3000054.5,9382364.0,1.0,1983
4832,1951,0,2919294.5,2998228.25,9384345.0,1.0,1970
4833,1932,0,2915114.75,2996400.25,9386321.0,1.0,1951
4834,1910,0,2910935.0,2994878.75,9388298.0,1.0,1932
4835,1877,0,2907052.25,2993661.75,9391263.0,1.0,1910
4836,1844,0,2903161.5,2992443.0,9394228.0,1.0,1877
4837,1819,0,2899278.75,2991226.25,9396204.0,1.0,1844
4838,1800,0,2895099.0,2990312.25,9399169.0,1.0,1819
4839,1781,0,2891216.25,2989095.5,9402134.0,1.0,1800
4840,1762,0,2887333.5,2987876.75,9404110.0,1.0,1781
4841,1737,0,2883450.75,2986660.0,9407075.0,1.0,1762
4842,1715,0,2879263.25,2984833.75,9409052.0,1.0,1737
4843,1694,0,2875083.5,2982398.25,9410040.0,1.0,1715
4844,1685,0,2873286.5,2982398.25,9413997.0,1.0,1694
4845,1673,0,2871497.5,2982398.25,9418938.0,1.0,1685
4846,1648,0,2867614.75,2980874.75,9420915.0,1.0,1673
4847,1627,0,2863732.0,2979353.25,9423880.0,1.0,1648
4848,1609,0,2859841.25,2978136.5,9425856.0,1.0,1627
4849,1585,0,2855958.5,2976613.0,9428821.0,1.0,1609
4850,1554,0,2852075.75,2975091.5,9430798.0,1.0,1585
4851,1522,0,2848192.75,2973570.0,9432774.0,1.0,1554
4852,1498,0,2844013.25,2972351.25,9435739.0,1.0,1522
4853,1472,0,2840130.25,2970220.5,9435739.0,1.0,1498
4854,1443,0,2835646.0,2968089.5,9434751.0,1.0,1472
4855,1409,0,2831466.25,2966263.5,9433763.0,1.0,1443
4856,1376,0,2827278.75,2964132.5,9432774.0,1.0,1409
4857,1348,0,2823099.0,2962001.75,9432774.0,1.0,1376
4858,1320,0,2818911.5,2959870.75,9431786.0,1.0,1348
4859,1288,0,2814732.0,2957435.25,9431786.0,1.0,1320
4860,1247,0,2810849.0,2954695.0,9431786.0,1.0,1288
4861,1215,0,2806669.5,2952261.5,9432774.0,1.0,1247
4862,1183,0,2802778.75,2949826.0,9432774.0,1.0,1215
4863,1157,0,2798599.0,2947085.75,9432774.0,1.0,1183
4864,1134,0,2794419.5,2945259.5,9433763.0,1.0,1157
4865,1113,0,2790232.0,2943433.25,9434751.0,1.0,1134
4866,1089,0,2786052.25,2941302.5,9435739.0,1.0,1113
4867,1075,0,2781872.5,2939474.25,9436728.0,1.0,1089
4868,1057,0,2777388.25,2937648.25,9438704.0,1.0,1075
4869,1042,0,2773802.25,2934908.0,9438704.0,1.0,1057
4870,1027,0,2770216.25,2931560.25,9438704.0,1.0,1042
4871,1014,0,2766630.25,2928515.5,9438704.0,1.0,1027
4872,1000,0,2762450.75,2926384.5,9439692.0,1.0,1014
4873,983,0,2757966.25,2924558.25,9439692.0,1.0,1000
4874,949,0,2753786.5,2923036.75,9440681.0,1.0,983
4875,915,0,2749302.25,2921210.75,9441669.0,1.0,949
4876,890,0,2744825.75,2919687.25,9442657.0,1.0,915
4877,868,0,2740341.25,2918165.75,9442657.0,1.0,890
4878,848,0,2735560.0,2917556.5,9441669.0,1.0,868
4879,821,0,2731083.5,2916949.0,9441669.0,1.0,848
