,sample,structure,x,y,z,r,parent
452,453,0,3673200.75,2302890.5,7566728.0,1.0,475
453,436,0,3642724.0,2266978.25,7573950.5,1.0,453
454,409,0,3604482.0,2220675.5,7593361.0,1.0,436
455,381,0,3569419.5,2186599.25,7600310.0,1.0,409
456,345,0,3535403.75,2151285.0,7613185.0,1.0,381
457,325,0,3517778.75,2121439.25,7620126.5,1.0,345
458,320,0,3512286.5,2101361.0,7634021.0,1.0,325
459,328,0,3521497.5,2093978.25,7644864.5,1.0,320
460,335,0,3526278.75,2091044.625,7655743.5,1.0,328
461,316,160,3505474.0,2081249.75,7635114.5,1.0,320
462,327,64,3521482.0,2062449.0,7640841.5,1.0,316
463,343,160,3533427.25,2130595.5,7657654.0,1.0,325
464,904,0,4288716.5,3191161.75,7448239.5,1.0,910
465,902,0,4286997.5,3197863.0,7428310.0,1.0,904
466,899,0,4277943.0,3206994.0,7416560.0,1.0,902
467,930,0,4317333.5,3240742.0,7467966.5,1.0,926
468,936,0,4321536.5,3245365.0,7467892.0,1.0,930
469,1025,0,4395060.0,3317501.75,7448138.0,1.0,968
470,1163,0,4531255.5,3586986.0,7374091.5,1.0,1184
471,1154,0,4522294.5,3585749.75,7352322.0,1.0,1163
472,1161,0,4528443.0,3590630.5,7290532.5,1.0,1154
473,1165,0,4531388.0,3604593.5,7238591.5,1.0,1161
474,1155,0,4522364.5,3610099.25,7190325.5,1.0,1165
475,1132,0,4495193.0,3587605.25,7133915.5,1.0,1155
476,1109,0,4462130.5,3565632.5,7089505.5,1.0,1132
477,1087,0,4447130.5,3549826.0,7057775.0,1.0,1109
478,1080,0,4438716.5,3543136.5,7001501.5,1.0,1087
479,1079,0,4437497.5,3541265.5,6980575.5,1.0,1080
480,1071,0,4432622.5,3535777.0,6902747.5,1.0,1079
481,1054,0,4415989.5,3537685.25,6826509.5,1.0,1071
482,1031,0,4398036.5,3554038.75,6759333.5,1.0,1054
483,999,0,4378341.5,3574699.0,6686154.0,1.0,1031
484,957,0,4347896.0,3611919.75,6619021.0,1.0,999
485,951,0,4336513.0,3643025.25,6585353.0,1.0,957
486,942,0,4326911.5,3664872.75,6574427.0,1.0,951
487,944,0,4326966.5,3682929.5,6555595.0,1.0,942
488,924,0,4310825.5,3705673.5,6526970.0,1.0,944
489,916,0,4299466.5,3720646.25,6513173.5,1.0,924
490,920,0,4306263.0,3711093.5,6503275.0,1.0,916
491,918,160,4303154.0,3710536.75,6500314.0,1.0,920
492,925,0,4310833.5,3706956.75,6496415.5,1.0,920
493,898,0,4277825.5,3743954.75,6494505.5,1.0,916
494,884,0,4252271.0,3773226.25,6467665.5,1.0,898
495,856,0,4217013.0,3818253.75,6437029.0,1.0,884
496,835,0,4203825.5,3863994.0,6415384.5,1.0,856
497,837,0,4205052.0,3887531.0,6409411.5,1.0,835
498,841,0,4209224.0,3902880.5,6400439.0,1.0,837
499,821,0,4184739.75,3950951.0,6374888.0,1.0,841
500,817,0,4180505.25,4006378.75,6352239.5,1.0,821
501,794,0,4156021.0,4075919.75,6320458.5,1.0,817
502,769,0,4129138.25,4153732.0,6267111.0,1.0,794
503,755,0,4115317.75,4185952.75,6232525.0,1.0,769
504,739,0,4091482.0,4223698.5,6186048.5,1.0,755
505,712,0,4068232.0,4247443.0,6166216.5,1.0,739
506,695,0,4036505.25,4293751.5,6121669.5,1.0,712
507,681,0,4014419.5,4347327.5,6087130.5,1.0,695
508,652,0,3975614.75,4397183.0,6055650.0,1.0,681
509,624,0,3935505.25,4454452.5,6012950.5,1.0,652
510,612,0,3912278.75,4475134.5,5989341.5,1.0,624
511,598,0,3887802.25,4488956.5,5973310.0,1.0,612
512,591,0,3870380.25,4489876.5,5967548.5,1.0,598
513,557,0,3816661.5,4513607.0,5967314.0,1.0,591
514,515,0,3757177.25,4523941.0,5971306.0,1.0,557
515,493,160,3728091.25,4520890.0,5975431.0,1.0,515
516,458,64,3678013.25,4509341.5,5979454.5,1.0,493
517,426,0,3629364.75,4500208.5,5974497.5,1.0,458
518,405,0,3592521.0,4488497.5,5984841.5,1.0,426
519,362,0,3548802.25,4479978.0,5985064.0,1.0,405
520,322,0,3515442.75,4466704.5,5985368.5,1.0,362
521,296,0,3469732.0,4470779.0,5973357.0,1.0,322
522,266,0,3409146.0,4452191.0,5977525.0,1.0,296
523,257,0,3383396.0,4449677.0,5979435.0,1.0,266
524,578,160,3856692.75,4513628.5,5960411.5,1.0,598
525,547,64,3802646.0,4529447.0,5959704.5,1.0,578
526,528,0,3778966.25,4531991.5,5966482.0,1.0,547
527,505,0,3742528.75,4548292.5,5961947.0,1.0,528
528,497,0,3732966.25,4550097.0,5957111.0,1.0,505
529,470,0,3700107.0,4543441.0,5954708.5,1.0,497
530,462,0,3683239.75,4541616.5,5949767.0,1.0,470
531,450,0,3667255.25,4552163.5,5944747.5,1.0,462
532,427,0,3629583.5,4555616.5,5938849.0,1.0,450
533,413,0,3609294.5,4563513.0,5935864.5,1.0,427
534,397,0,3583630.25,4586980.0,5929032.5,1.0,413
535,385,0,3571599.0,4592644.0,5928966.5,1.0,397
536,365,0,3555482.0,4593431.0,5920052.0,1.0,385
537,357,0,3543591.25,4595421.5,5890458.5,1.0,365
538,350,0,3538239.75,4606361.0,5866759.5,1.0,357
539,329,0,3522021.0,4609841.5,5836193.0,1.0,350
540,323,0,3516075.75,4609782.5,5825845.0,1.0,329
541,338,0,3529286.5,4616437.0,5811404.0,1.0,323
542,340,0,3531614.75,4618011.0,5794568.0,1.0,338
543,331,0,3524474.0,4609195.0,5794548.5,1.0,340
544,360,0,3547153.75,4603777.0,5829169.5,1.0,331
545,379,0,3568692.75,4596999.5,5844982.0,1.0,360
546,423,0,3624294.5,4602511.0,5867669.5,1.0,379
547,330,0,3524474.0,4599407.5,5808345.0,1.0,331
548,333,160,3525646.0,4587798.5,5814345.0,1.0,330
549,348,64,3537028.75,4588798.5,5812306.0,1.0,333
550,359,0,3546591.25,4598173.5,5804423.5,1.0,348
551,467,0,3692927.25,4533054.0,5927032.5,1.0,470
552,455,0,3674685.0,4516046.5,5890493.5,1.0,467
553,439,0,3647528.75,4506253.5,5866724.0,1.0,455
554,419,0,3621224.0,4497777.0,5852005.5,1.0,439
555,420,0,3623005.25,4502638.0,5860837.5,1.0,419
556,486,160,3721028.75,4559189.0,5949685.0,1.0,497
557,473,64,3702466.25,4575745.5,5937888.0,1.0,486
558,459,0,3678294.5,4591605.0,5922099.0,1.0,473
559,449,0,3666614.75,4604288.5,5902314.0,1.0,459
560,472,0,3701325.75,4614665.5,5911224.0,1.0,449
561,619,0,3923060.0,4513560.0,5928052.0,1.0,612
562,608,0,3905716.25,4533638.0,5874638.0,1.0,619
563,596,0,3880067.75,4550097.0,5839017.0,1.0,608
564,582,0,3859192.75,4563495.5,5798540.5,1.0,596
565,570,0,3831669.5,4573868.5,5757025.0,1.0,582
566,564,0,3826888.25,4576859.0,5735333.5,1.0,570
567,537,0,3788013.25,4579960.5,5686181.0,1.0,564
568,525,0,3770091.25,4583728.0,5660114.5,1.0,537
569,514,0,3755778.75,4581790.5,5651404.0,1.0,525
570,496,0,3732435.0,4595761.0,5581095.0,1.0,514
571,476,0,3707325.75,4617130.5,5526716.5,1.0,496
572,499,0,3734849.0,4574429.0,5637560.0,1.0,514
573,464,0,3688817.75,4569501.5,5626404.0,1.0,499
574,429,0,3631857.0,4546466.5,5587962.5,1.0,464
575,400,0,3586036.5,4532396.0,5531919.5,1.0,429
576,353,0,3541286.5,4514829.5,5484271.0,1.0,400
577,324,0,3516716.25,4489831.5,5414122.5,1.0,353
578,303,0,3478497.5,4456970.0,5357833.5,1.0,324
579,279,0,3432544.5,4423818.0,5289611.0,1.0,303
580,260,0,3394208.5,4375995.5,5236165.5,1.0,279
581,251,0,3377685.0,4350427.0,5184818.0,1.0,260
582,247,0,3373966.25,4324898.0,5161989.5,1.0,251
583,226,0,3341669.5,4288351.0,5134482.0,1.0,247
584,220,0,3338107.0,4278009.5,5132314.0,1.0,226
585,224,0,3341567.75,4267050.5,5121607.0,1.0,220
586,219,0,3338099.0,4241423.5,5104743.5,1.0,224
587,199,0,3318974.0,4197068.0,5083966.5,1.0,219
588,207,0,3327239.75,4190064.0,5066021.0,1.0,199
589,203,0,3324849.0,4142913.5,5011728.0,1.0,207
590,205,0,3326646.0,4131237.75,4990255.5,1.0,203
591,232,0,3352919.5,4131667.5,4974181.0,1.0,205
592,259,0,3394161.5,4114866.75,4944599.0,1.0,232
593,268,0,3410896.0,4114708.5,4932743.5,1.0,259
594,287,0,3448771.0,4095388.5,4900239.5,1.0,268
595,291,0,3456903.75,4084122.75,4897001.5,1.0,287
596,293,0,3462286.5,4053212.75,4881329.5,1.0,291
597,302,0,3477849.0,4040472.5,4863474.0,1.0,293
598,319,0,3511950.75,4035021.25,4843689.0,1.0,302
599,334,0,3525685.0,4038640.5,4835880.5,1.0,319
600,344,0,3535255.25,4047689.25,4834810.0,1.0,334
601,355,0,3542427.25,4087997.75,4840739.5,1.0,344
602,396,0,3582466.25,4141526.75,4833868.5,1.0,355
603,404,0,3592138.25,4161101.0,4844634.5,1.0,396
604,408,0,3601724.0,4231724.0,4883267.0,1.0,404
605,415,0,3611739.75,4293810.0,4899126.5,1.0,408
606,435,0,3642192.75,4361550.5,4915853.0,1.0,415
607,442,0,3654091.25,4390005.5,4930739.5,1.0,435
608,444,0,3655950.75,4419247.5,4951388.0,1.0,442
609,308,0,3492200.75,4053851.25,4853677.0,1.0,302
610,284,0,3442997.5,4086216.5,4909927.0,1.0,287
611,285,0,3443724.0,4075806.5,4913841.5,1.0,284
612,286,0,3447278.75,4048142.25,4913107.0,1.0,285
613,292,0,3459333.5,4009447.0,4915786.5,1.0,286
614,218,0,3336700.75,4110525.0,4962364.5,1.0,205
615,212,0,3330224.0,4084376.75,4944529.0,1.0,218
616,221,0,3338466.25,4042925.5,4925802.0,1.0,212
617,216,0,3335591.25,4016117.0,4917911.5,1.0,221
618,234,0,3354185.0,3983855.25,4895025.0,1.0,216
619,230,0,3351130.25,3935681.5,4875450.5,1.0,234
620,255,0,3379817.75,3888898.25,4848751.5,1.0,230
621,258,0,3384177.25,3870601.25,4835861.0,1.0,255
622,262,0,3401349.0,3857798.5,4825966.5,1.0,258
623,263,0,3403192.75,3851124.75,4825017.0,1.0,262
624,280,0,3433708.5,3888835.75,4823072.0,1.0,263
625,294,0,3469528.75,3918134.5,4821986.0,1.0,280
626,326,0,3520794.5,3960564.25,4842876.5,1.0,294
627,332,0,3524513.25,3992363.0,4838806.0,1.0,326
628,354,0,3542341.25,4047800.5,4849466.5,1.0,332
629,369,0,3556700.75,3981454.75,4838790.5,1.0,326
630,386,0,3572950.75,3996685.25,4836685.0,1.0,369
631,402,0,3588435.0,4010869.0,4831005.5,1.0,386
632,424,0,3624364.75,4035644.25,4831818.0,1.0,402
633,443,0,3654138.25,4059995.75,4829950.5,1.0,424
634,468,0,3694755.25,4098345.25,4830868.5,1.0,443
635,487,0,3721067.75,4142298.25,4837822.0,1.0,468
636,501,0,3735646.0,4165329.5,4840907.5,1.0,487
637,516,0,3758708.5,4203107.0,4841556.0,1.0,501
638,527,0,3777849.0,4237810.0,4858560.0,1.0,516
639,541,0,3794614.75,4249966.5,4860525.0,1.0,527
640,555,0,3813669.5,4278632.5,4866466.5,1.0,541
641,563,0,3825872.5,4287706.5,4879384.5,1.0,555
642,565,0,3826903.75,4298058.0,4882314.0,1.0,563
643,506,0,3743192.75,4199374.5,4854529.0,1.0,501
644,364,0,3554966.25,3997935.25,4814001.5,1.0,402
645,337,0,3527653.75,3996669.75,4809154.0,1.0,364
646,298,0,3471896.0,3876792.75,4797349.0,1.0,280
647,304,0,3481450.75,3878044.75,4792271.0,1.0,298
648,310,0,3494005.25,3883402.0,4776462.5,1.0,304
649,309,0,3492247.5,3888880.5,4780423.5,1.0,310
650,313,0,3501778.75,3875472.5,4773583.5,1.0,304
651,265,0,3407364.75,3841411.75,4824931.0,1.0,263
652,270,0,3413255.25,3844997.75,4819130.5,1.0,265
653,267,0,3409732.0,3832863.0,4816146.0,1.0,270
654,277,0,3431857.0,3803365.0,4805204.5,1.0,267
655,300,0,3476083.5,3785365.0,4809185.0,1.0,277
656,341,0,3532888.25,3752978.25,4837724.0,1.0,300
657,411,0,3606989.75,3705620.75,4857626.5,1.0,341
658,447,0,3657052.25,3674576.0,4876392.0,1.0,411
659,463,0,3683458.5,3665406.0,4889290.5,1.0,447
660,482,0,3716333.5,3702619.0,4871470.0,1.0,463
661,480,0,3715107.0,3737826.0,4852728.0,1.0,482
662,492,0,3727661.5,3746853.25,4858661.5,1.0,480
663,503,0,3739013.25,3788540.75,4857591.5,1.0,492
664,517,0,3761114.75,3845464.5,4835739.5,1.0,503
665,521,0,3765286.5,3910312.25,4848595.0,1.0,517
666,532,0,3784497.5,3966874.75,4851650.0,1.0,521
667,544,0,3796388.25,3988456.75,4858517.0,1.0,532
668,550,0,3805732.0,4003982.25,4856646.0,1.0,544
669,538,0,3790411.5,3945572.0,4870450.5,1.0,521
670,558,0,3817310.0,3992456.75,4894025.0,1.0,538
671,556,0,3813724.0,3990767.25,4874431.0,1.0,558
672,543,0,3796005.25,3989386.5,4856669.5,1.0,556
673,474,0,3704942.75,3746331.75,4849677.0,1.0,480
674,477,0,3708497.5,3767003.75,4845665.5,1.0,474
675,461,160,3682763.25,3775109.25,4832892.0,1.0,477
676,425,64,3626630.25,3798837.75,4839794.5,1.0,461
677,375,0,3562786.5,3832349.25,4842782.5,1.0,425
678,315,0,3505357.0,3855441.25,4835818.0,1.0,375
679,289,0,3452138.25,3901019.25,4842755.5,1.0,315
680,273,0,3415091.25,3933410.0,4836814.0,1.0,289
681,269,0,3411544.5,3969898.25,4828896.0,1.0,273
682,282,0,3435482.0,4021062.25,4818415.5,1.0,269
683,301,0,3476708.5,4061863.0,4810044.5,1.0,282
684,314,0,3504200.75,4111523.0,4818091.5,1.0,301
685,339,0,3531044.5,4165329.5,4825013.0,1.0,314
686,351,0,3538802.25,4173876.5,4827837.5,1.0,339
687,363,0,3552560.0,4202460.5,4838810.0,1.0,351
688,356,0,3543567.75,4176329.5,4823036.5,1.0,351
689,366,0,3555544.5,4200718.5,4830896.0,1.0,356
690,370,0,3556716.25,4209163.5,4832904.0,1.0,366
691,529,0,3779028.75,3628277.0,4912962.5,1.0,463
692,579,0,3857911.5,3602872.75,4930728.0,1.0,529
693,618,0,3921864.75,3581732.25,4949404.0,1.0,579
694,660,0,3984544.5,3563126.75,4969318.0,1.0,618
695,701,0,4047927.25,3520843.5,5006810.0,1.0,660
696,740,0,4092763.25,3491286.75,5045392.0,1.0,701
697,749,0,4106747.5,3454759.5,5069111.0,1.0,740
698,766,0,4124958.5,3438923.5,5089900.0,1.0,749
699,763,0,4122560.0,3412790.75,5108677.0,1.0,766
700,777,0,4136349.0,3384757.5,5150122.5,1.0,763
701,776,0,4135646.0,3392029.0,5168993.5,1.0,777
702,775,0,4134505.25,3371982.25,5243095.0,1.0,776
703,773,0,4133317.75,3362843.5,5286583.5,1.0,775
704,765,0,4123739.75,3383515.5,5315204.5,1.0,773
705,764,0,4123185.0,3400679.5,5345361.0,1.0,765
706,751,0,4111536.5,3420517.25,5371872.5,1.0,764
707,759,0,4121442.75,3434433.25,5337021.0,1.0,751
708,754,0,4114200.75,3438488.0,5310267.0,1.0,759
709,771,0,4132724.0,3398015.5,5344978.0,1.0,765
710,770,0,4132536.5,3407904.0,5167118.5,1.0,776
711,768,0,4126185.0,3420607.25,5150185.0,1.0,770
712,242,0,3365505.25,4276773.0,5104712.5,1.0,224
713,278,0,3432442.75,4265197.0,5060157.5,1.0,242
714,295,0,3469536.5,4266915.5,5029439.0,1.0,278
715,306,0,3485646.0,4262003.5,5009818.0,1.0,295
716,318,0,3510747.5,4261499.5,4991052.0,1.0,306
717,349,0,3538232.0,4251806.0,4968263.0,1.0,318
718,372,0,3557333.5,4218271.0,4934650.0,1.0,349
719,384,0,3570458.5,4203027.0,4915095.0,1.0,372
720,387,0,3573997.5,4179888.25,4903150.0,1.0,384
721,398,0,3584700.75,4169573.75,4889103.0,1.0,387
722,410,0,3605669.5,4148210.5,4866657.5,1.0,398
723,430,0,3636200.75,4140944.75,4836802.0,1.0,410
724,437,0,3643927.25,4133032.75,4827900.0,1.0,430
725,428,0,3630271.0,4101321.75,4811044.5,1.0,437
726,418,0,3620067.75,4067898.25,4797064.0,1.0,428
727,403,0,3589622.5,4024070.0,4767587.5,1.0,418
728,390,0,3575232.0,3983630.5,4750736.0,1.0,403
729,451,0,3669661.5,4119780.75,4815005.5,1.0,437
730,478,160,3711482.0,4103763.25,4783489.5,1.0,451
731,500,64,3735396.0,4081279.0,4759697.0,1.0,478
732,523,0,3768247.5,4056712.75,4737997.5,1.0,500
733,546,0,3797536.5,4033355.25,4732056.0,1.0,523
734,553,0,3810630.25,4033773.25,4725111.0,1.0,546
735,551,0,3809427.25,4018216.5,4725157.5,1.0,553
736,542,0,3795107.0,3993761.5,4739978.0,1.0,551
737,536,0,3786763.25,3979603.25,4745868.5,1.0,542
738,519,0,3762278.75,3969865.0,4743896.0,1.0,536
739,471,0,3701185.0,3936986.0,4747833.5,1.0,519
740,465,0,3689919.5,3922980.25,4747818.0,1.0,471
741,466,0,3691146.0,3913870.75,4757763.0,1.0,465
742,317,0,3510732.0,4263915.5,5024677.0,1.0,306
743,692,0,4033599.0,4249300.5,6171056.0,1.0,712
744,653,0,3979083.5,4229861.0,6171083.5,1.0,692
745,809,0,4171005.25,3882185.25,6413345.0,1.0,837
746,762,0,4122544.5,3861802.5,6415353.0,1.0,809
747,708,0,4058052.25,3861525.25,6437950.5,1.0,762
748,672,0,4005989.75,3859718.5,6464716.5,1.0,708
749,646,0,3965942.75,3850579.75,6474630.5,1.0,672
750,640,0,3959185.0,3845021.25,6472673.5,1.0,646
751,629,0,3944505.25,3841353.25,6470661.5,1.0,640
752,615,0,3918208.5,3834685.25,6481560.0,1.0,629
753,600,0,3896044.5,3835318.0,6480568.0,1.0,615
754,597,0,3882942.75,3841320.0,6476368.5,1.0,600
755,575,0,3849489.75,3851810.25,6463650.0,1.0,597
756,534,0,3785872.5,3884085.75,6446810.0,1.0,575
757,490,0,3726403.75,3903488.0,6441880.5,1.0,534
758,454,0,3674435.0,3932775.25,6425208.5,1.0,490
759,432,0,3636786.5,3957113.0,6410368.5,1.0,454
760,417,0,3616396.0,3954673.5,6419177.0,1.0,432
761,399,0,3585349.0,3918722.5,6443966.5,1.0,417
762,321,0,3513067.75,3883439.25,6442962.5,1.0,399
763,276,0,3429997.5,3829792.75,6453864.5,1.0,321
764,245,0,3370278.75,3786603.25,6460689.0,1.0,276
765,200,0,3320067.75,3751013.5,6466763.0,1.0,245
766,181,0,3284232.0,3726654.0,6484489.5,1.0,200
767,164,0,3237138.25,3691640.5,6506185.0,1.0,181
768,132,0,3192169.5,3657484.25,6525958.5,1.0,164
769,114,0,3156325.75,3627093.5,6543802.0,1.0,132
770,84,160,3098380.25,3590501.75,6569454.5,1.0,114
771,88,64,3103224.0,3595396.25,6586341.5,1.0,84
772,91,0,3109794.5,3590568.0,6625845.0,1.0,88
773,77,0,3090685.0,3572367.0,6691025.0,1.0,91
774,74,0,3086474.0,3565615.0,6724728.0,1.0,77
775,40,0,3041872.5,3569908.0,6732521.0,1.0,74
776,22,0,3004575.75,3572386.5,6761282.5,1.0,40
777,23,0,3009630.25,3576001.75,6759259.5,1.0,22
778,27,0,3028474.0,3585130.5,6749310.0,1.0,23
779,41,0,3041911.5,3603369.0,6750279.0,1.0,27
780,51,0,3050372.5,3614947.0,6757282.5,1.0,41
781,64,0,3065583.5,3626521.25,6756314.0,1.0,51
782,70,0,3073919.5,3642568.0,6763154.0,1.0,64
783,69,0,3073325.75,3659394.25,6752341.5,1.0,70
784,71,0,3075716.25,3667503.75,6767157.5,1.0,69
785,68,0,3070364.75,3681089.5,6771130.5,1.0,71
786,65,0,3066153.75,3705695.0,6774064.0,1.0,68
787,62,0,3060146.0,3722322.0,6778989.5,1.0,65
788,57,0,3057208.5,3740978.25,6781997.5,1.0,62
789,56,0,3055614.75,3749919.75,6783931.0,1.0,57
790,47,0,3047013.25,3750704.75,6778025.0,1.0,56
791,53,0,3053044.5,3767755.5,6785927.0,1.0,56
792,54,0,3053044.5,3796392.25,6781111.0,1.0,53
793,37,0,3041083.5,3793978.25,6785841.5,1.0,54
794,50,0,3049677.25,3806740.0,6780228.0,1.0,54
795,48,0,3047060.0,3816476.25,6781923.5,1.0,50
796,55,0,3053060.0,3822617.0,6780072.0,1.0,48
797,58,0,3058958.5,3837859.25,6767138.0,1.0,55
798,60,0,3059614.75,3851193.0,6762197.0,1.0,58
799,72,0,3076442.75,3872472.5,6754322.0,1.0,60
800,73,0,3081747.5,3879839.5,6751415.5,1.0,72
801,75,0,3090099.0,3887093.5,6750357.0,1.0,73
802,78,0,3091060.0,3893175.5,6746376.5,1.0,75
803,86,0,3102442.75,3903527.0,6739447.0,1.0,78
804,92,0,3110294.5,3913847.5,6736661.5,1.0,86
805,95,0,3116403.75,3926060.25,6731599.0,1.0,92
806,101,0,3130708.5,3950417.75,6716126.5,1.0,95
807,107,0,3144466.25,3973894.25,6702904.0,1.0,101
808,108,0,3146544.5,3982052.5,6702978.0,1.0,107
809,117,0,3157021.0,3989400.25,6703915.5,1.0,108
810,126,0,3181497.5,4011292.75,6701868.5,1.0,117
811,135,0,3194146.0,4020423.5,6698958.5,1.0,126
812,139,0,3201833.5,4026224.25,6698954.5,1.0,135
813,134,0,3194036.5,4024697.0,6695993.5,1.0,139
814,148,0,3211388.25,4035648.25,6695564.0,1.0,139
815,159,0,3232896.0,4067316.25,6691333.5,1.0,148
816,162,0,3237075.75,4073380.5,6685611.0,1.0,159
817,160,0,3234528.75,4074613.0,6686083.5,1.0,162
818,166,0,3239560.0,4073400.25,6660368.5,1.0,160
819,167,0,3242896.0,4080111.0,6685040.5,1.0,162
820,168,0,3253825.75,4082533.0,6682114.5,1.0,167
821,174,0,3263357.0,4094712.75,6679747.5,1.0,168
822,175,0,3263935.0,4098419.5,6678114.5,1.0,174
823,177,0,3272927.25,4104439.0,6680130.5,1.0,175
824,179,0,3280646.0,4102595.25,6687060.0,1.0,177
825,187,0,3295013.25,4120935.0,6678193.0,1.0,177
826,189,0,3302177.25,4131814.0,6680083.5,1.0,187
827,193,0,3309942.75,4136679.25,6677212.5,1.0,189
828,197,0,3317732.0,4134275.0,6674185.0,1.0,193
829,198,0,3318325.75,4137726.0,6663329.5,1.0,197
830,206,0,3326716.25,4136669.5,6654497.5,1.0,198
831,227,0,3344599.0,4127573.75,6645501.5,1.0,206
832,228,0,3346989.75,4126345.25,6632638.0,1.0,227
833,238,0,3359466.25,4131833.5,6610021.0,1.0,228
834,250,0,3376247.5,4136696.75,6587247.5,1.0,238
835,254,0,3379435.0,4141542.5,6561595.0,1.0,250
836,253,0,3378099.0,4139765.25,6533904.0,1.0,254
837,210,0,3328497.5,4157398.0,6672200.5,1.0,193
838,236,0,3357161.5,4186001.5,6673216.5,1.0,210
839,243,0,3366153.75,4197017.0,6671247.5,1.0,236
840,252,0,3378091.25,4206724.0,6677208.5,1.0,243
841,49,0,3047872.5,3824986.0,6781443.0,1.0,48
842,45,0,3044669.5,3840156.0,6779075.5,1.0,49
843,39,0,3041677.25,3855437.25,6776009.5,1.0,45
844,30,0,3039286.5,3869033.0,6773755.5,1.0,39
845,44,0,3044419.5,3882236.0,6782907.5,1.0,30
846,46,0,3046130.25,3891363.0,6785739.5,1.0,44
847,52,0,3051849.0,3894494.0,6787888.0,1.0,46
848,42,0,3042880.25,3908890.5,6787810.0,1.0,46
849,43,0,3043482.0,3918773.25,6784880.5,1.0,42
850,34,0,3040786.5,3923019.25,6784443.0,1.0,43
851,32,0,3039888.25,3931150.25,6778544.5,1.0,34
852,33,0,3040739.75,3938822.0,6772548.5,1.0,32
853,38,0,3041099.0,3952859.25,6779876.5,1.0,33
854,35,160,3041060.0,3966867.0,6774068.0,1.0,38
855,36,64,3041075.75,3976579.75,6778017.0,1.0,35
856,18,0,2973513.25,3577806.5,6782962.5,1.0,22
857,16,0,2919911.5,3594314.25,6821755.5,1.0,18
858,15,0,2879091.25,3606456.75,6841310.0,1.0,16
859,13,0,2811591.25,3643105.25,6883767.0,1.0,15
860,10,0,2792513.25,3673425.5,6888993.5,1.0,13
861,9,0,2782849.0,3696556.5,6889736.0,1.0,10
862,7,160,2765575.75,3702029.0,6886782.5,1.0,9
863,11,64,2796732.0,3714187.25,6888767.0,1.0,9
864,12,0,2797950.75,3724564.25,6881794.5,1.0,11
865,406,0,3594974.0,3958972.5,6429079.5,1.0,417
866,377,0,3564474.0,3987617.0,6440993.5,1.0,406
867,346,0,3535810.0,4025343.5,6445982.0,1.0,377
868,297,0,3470380.25,4057943.0,6456853.0,1.0,346
869,261,0,3401341.25,4098388.25,6474900.0,1.0,297
870,208,0,3327271.0,4134970.25,6485509.5,1.0,261
871,194,0,3311739.75,4145241.75,6488872.5,1.0,208
872,215,0,3333880.25,4091046.75,6550689.0,1.0,194
873,223,0,3341036.5,4067941.25,6566497.5,1.0,215
874,233,0,3352989.75,4051986.0,6578583.5,1.0,223
875,241,0,3360161.5,4033818.0,6594400.0,1.0,233
876,244,0,3366200.75,3999650.25,6609927.0,1.0,241
877,248,0,3374349.0,3965585.75,6625724.0,1.0,244
878,235,0,3356591.25,4028294.75,6625939.0,1.0,241
879,240,0,3360161.5,4030745.75,6637712.5,1.0,235
880,237,0,3357786.5,4025894.25,6665353.0,1.0,240
881,231,0,3352388.25,4037429.5,6679173.5,1.0,237
882,229,0,3348153.75,4041093.5,6718654.0,1.0,231
883,217,0,3336177.25,4037421.75,6742575.5,1.0,229
884,222,0,3340286.5,4039609.25,6753364.5,1.0,217
885,214,0,3332747.5,4029115.0,6771489.5,1.0,222
886,204,0,3325482.0,4015548.5,6786904.0,1.0,214
887,195,0,3312380.25,4000324.0,6798771.0,1.0,204
888,188,0,3301099.0,3983281.0,6821497.5,1.0,195
889,170,0,3258661.5,3959283.0,6814095.0,1.0,188
890,142,0,3204161.5,3928494.0,6822521.0,1.0,170
891,110,0,3148255.25,3899255.5,6830329.5,1.0,142
892,90,0,3108591.25,3876140.5,6834392.0,1.0,110
893,59,0,3059036.5,3856324.0,6842794.5,1.0,90
894,82,0,3096146.0,3855417.75,6843052.0,1.0,90
895,67,0,3069325.75,3818900.25,6850236.0,1.0,82
896,29,0,3032091.25,3774681.5,6861048.5,1.0,67
897,24,0,3011732.0,3755507.5,6864001.5,1.0,29
898,19,0,2983661.5,3725800.5,6855169.5,1.0,24
899,21,0,2988458.5,3723906.0,6856072.0,1.0,19
900,25,0,3015380.25,3764072.0,6855146.0,1.0,24
901,249,0,3374653.75,4059357.25,6682099.0,1.0,231
902,275,160,3421075.75,4088603.25,6666279.0,1.0,249
903,290,64,3454685.0,4123903.75,6660443.0,1.0,275
904,307,0,3486271.0,4166552.25,6646880.5,1.0,290
905,312,0,3497036.5,4193167.5,6639716.5,1.0,307
906,352,0,3538841.25,4234712.5,6634368.5,1.0,312
907,401,0,3587841.25,4267661.5,6632704.5,1.0,352
908,421,0,3623075.75,4295657.5,6629790.5,1.0,401
909,440,0,3648810.0,4332759.5,6622884.5,1.0,421
910,438,0,3646935.0,4348027.0,6627720.0,1.0,440
911,172,0,3260927.25,4170230.0,6489259.5,1.0,194
912,140,0,3202677.25,4193374.5,6501450.5,1.0,172
913,103,0,3135825.75,4207364.5,6508185.0,1.0,140
914,63,0,3064333.5,4189110.75,6507626.5,1.0,103
915,31,0,3039825.75,4176925.25,6515212.5,1.0,63
916,26,0,3026091.25,4163458.5,6524923.5,1.0,31
