,sample,structure,x,y,z,r,parent
3245,5262,0,2617552.25,2275544.75,9326028.0,1.0,5279
3246,5237,0,2615458.5,2273716.5,9325040.0,1.0,5262
3247,5210,0,2613067.75,2272195.0,9324052.0,1.0,5237
3248,5180,0,2610677.25,2270673.5,9323063.0,1.0,5210
3249,5158,0,2608286.5,2268847.5,9323063.0,1.0,5180
3250,5140,0,2605896.0,2267324.0,9322075.0,1.0,5158
3251,5106,0,2603513.25,2265497.75,9321087.0,1.0,5140
3252,5071,0,2601122.5,2263976.25,9320099.0,1.0,5106
3253,5045,0,2599028.75,2262150.25,9319106.0,1.0,5071
3254,5005,0,2596638.25,2260324.0,9318118.0,1.0,5045
3255,4984,0,2594544.5,2258495.75,9318118.0,1.0,5005
3256,4963,0,2592458.5,2256669.75,9317130.0,1.0,4984
3257,4925,0,2590067.75,2254843.5,9316142.0,1.0,4963
3258,4901,0,2587974.0,2253017.25,9315153.0,1.0,4925
3259,4869,0,2585880.25,2251191.25,9314165.0,1.0,4901
3260,4835,0,2583489.75,2249365.0,9313177.0,1.0,4869
3261,4809,0,2581099.0,2247536.75,9313177.0,1.0,4835
3262,4787,0,2579013.25,2246015.5,9312188.0,1.0,4809
3263,4760,0,2576622.5,2244189.25,9312188.0,1.0,4787
3264,4726,0,2574232.0,2242363.0,9311200.0,1.0,4760
3265,4697,0,2571841.25,2240536.75,9310212.0,1.0,4726
3266,4666,0,2569450.75,2239013.5,9310212.0,1.0,4697
3267,4636,0,2567060.0,2237187.25,9309224.0,1.0,4666
3268,4609,0,2564966.25,2235361.0,9309224.0,1.0,4636
3269,4578,0,2562575.75,2233535.0,9308235.0,1.0,4609
3270,4536,0,2560192.75,2232013.5,9307247.0,1.0,4578
3271,4492,0,2557802.25,2230185.25,9307247.0,1.0,4536
3272,4450,0,2555411.5,2228359.25,9306259.0,1.0,4492
3273,4403,0,2553021.0,2226533.0,9306259.0,1.0,4450
3274,4373,0,2550630.25,2225011.5,9305271.0,1.0,4403
3275,4339,0,2548536.5,2223185.25,9305271.0,1.0,4373
3276,4291,0,2546146.0,2221357.25,9304282.0,1.0,4339
3277,4225,0,2543755.25,2219531.0,9303294.0,1.0,4291
3278,4145,0,2541364.75,2218009.5,9303294.0,1.0,4225
3279,4089,0,2538974.0,2216183.25,9302306.0,1.0,4145
3280,4028,0,2536591.25,2214357.25,9302306.0,1.0,4089
3281,3981,0,2534200.75,2212833.75,9301317.0,1.0,4028
3282,3927,0,2532107.0,2211007.5,9300329.0,1.0,3981
3283,3883,0,2529716.25,2209181.5,9300329.0,1.0,3927
3284,3852,0,2527325.75,2207355.25,9299341.0,1.0,3883
3285,3822,0,2524935.0,2205833.75,9299341.0,1.0,3852
3286,3750,0,2522544.5,2204005.5,9298353.0,1.0,3822
3287,3681,0,2520153.75,2202179.5,9298353.0,1.0,3750
3288,3642,0,2517763.25,2200353.25,9297364.0,1.0,3681
3289,3619,0,2515677.25,2198831.75,9296376.0,1.0,3642
3290,3595,0,2513286.5,2197005.5,9296376.0,1.0,3619
3291,3568,0,2510896.0,2195177.5,9295388.0,1.0,3595
3292,3534,0,2508505.25,2193351.25,9295388.0,1.0,3568
3293,3498,0,2506114.75,2191829.75,9294399.0,1.0,3534
3294,3468,0,2504317.75,2189394.25,9294399.0,1.0,3498
3295,3441,0,2502528.75,2187263.5,9293411.0,1.0,3468
3296,3402,0,2500435.0,2184828.0,9293411.0,1.0,3441
3297,3386,0,2498646.0,2182697.0,9293411.0,1.0,3402
3298,3367,0,2496849.0,2180566.25,9292423.0,1.0,3386
3299,3338,0,2495060.0,2178130.5,9292423.0,1.0,3367
3300,3311,0,2492966.25,2175999.75,9292423.0,1.0,3338
3301,3280,0,2491177.25,2173564.25,9291435.0,1.0,3311
3302,3253,0,2489380.25,2171433.25,9291435.0,1.0,3280
3303,3229,0,2487591.25,2168997.75,9290446.0,1.0,3253
3304,3203,0,2485802.25,2166867.0,9290446.0,1.0,3229
3305,3167,0,2483708.5,2164431.5,9290446.0,1.0,3203
3306,3155,0,2481911.5,2162300.5,9289458.0,1.0,3167
3307,3135,0,2480122.5,2159867.0,9289458.0,1.0,3155
3308,3116,0,2478325.75,2157734.25,9288470.0,1.0,3135
3309,3098,0,2476536.5,2155603.25,9288470.0,1.0,3116
3310,3078,0,2474747.5,2153169.75,9287478.0,1.0,3098
3311,3061,0,2472950.75,2151038.75,9287478.0,1.0,3078
3312,3027,0,2470857.0,2148603.25,9286489.0,1.0,3061
3313,3000,0,2469067.75,2146472.5,9286489.0,1.0,3027
3314,2979,0,2467278.75,2144341.5,9285501.0,1.0,3000
3315,2960,0,2465185.0,2142210.75,9285501.0,1.0,2979
3316,2929,0,2463388.25,2140079.75,9284513.0,1.0,2960
3317,2902,0,2461599.0,2137644.25,9283524.0,1.0,2929
3318,2870,0,2459505.25,2135513.5,9283524.0,1.0,2902
3319,2839,0,2457716.25,2133382.5,9282536.0,1.0,2870
3320,2821,0,2456521.0,2130947.0,9281548.0,1.0,2839
3321,2806,0,2455325.75,2128206.75,9281548.0,1.0,2821
3322,2788,0,2454427.25,2125466.5,9280560.0,1.0,2806
3323,2763,0,2453232.0,2122726.25,9279571.0,1.0,2788
3324,2749,0,2452333.5,2119988.0,9279571.0,1.0,2763
3325,2738,0,2451442.75,2117552.5,9278583.0,1.0,2749
3326,2748,0,2452333.5,2114507.5,9278583.0,1.0,2738
3327,2762,0,2453232.0,2111767.25,9278583.0,1.0,2748
3328,2783,0,2454130.25,2109029.0,9278583.0,1.0,2762
3329,2801,0,2455028.75,2106288.75,9277595.0,1.0,2783
3330,2812,0,2455919.5,2103548.5,9277595.0,1.0,2801
3331,2828,0,2456817.75,2100505.5,9277595.0,1.0,2812
3332,2853,160,2458614.75,2098374.75,9277595.0,1.0,2828
3333,2888,64,2460700.75,2096243.875,9277595.0,1.0,2853
3334,2924,0,2463091.25,2094415.75,9276606.0,1.0,2888
3335,2959,0,2465185.0,2092589.625,9276606.0,1.0,2924
3336,2978,0,2467278.75,2090458.75,9276606.0,1.0,2959
3337,2995,0,2468771.0,2088023.25,9276606.0,1.0,2978
3338,3013,0,2469966.25,2085284.875,9276606.0,1.0,2995
3339,3039,0,2471458.5,2082544.625,9276606.0,1.0,3013
3340,3056,0,2472653.75,2080109.125,9277595.0,1.0,3039
3341,3072,0,2474146.0,2077368.875,9277595.0,1.0,3056
3342,3085,0,2475341.25,2074628.625,9277595.0,1.0,3072
3343,3102,0,2477138.25,2072195.125,9277595.0,1.0,3085
3344,3128,0,2479521.0,2070671.625,9277595.0,1.0,3102
3345,3154,0,2481911.5,2068845.5,9277595.0,1.0,3128
3346,3174,0,2484005.25,2067019.25,9276606.0,1.0,3154
3347,3192,0,2485200.75,2064583.75,9275618.0,1.0,3174
3348,3219,0,2486692.75,2062148.25,9274630.0,1.0,3192
3349,3233,0,2487888.25,2060017.375,9273642.0,1.0,3219
3350,3259,0,2489982.0,2058495.875,9272653.0,1.0,3233
3351,3304,0,2492669.5,2057581.75,9272653.0,1.0,3259
3352,3349,0,2495653.75,2056974.375,9273642.0,1.0,3304
3353,3385,0,2498646.0,2056060.25,9273642.0,1.0,3349
3354,3410,0,2501036.5,2054841.5,9273642.0,1.0,3385
3355,3455,0,2503427.25,2053320.125,9274630.0,1.0,3410
3356,3493,0,2505817.75,2051798.625,9274630.0,1.0,3455
3357,3533,0,2508505.25,2049972.375,9275618.0,1.0,3493
3358,3567,0,2510896.0,2048449.0,9275618.0,1.0,3533
3359,3594,0,2513286.5,2046622.75,9276606.0,1.0,3567
3360,3618,0,2515677.25,2045101.375,9276606.0,1.0,3594
3361,3647,0,2518067.75,2043579.875,9277595.0,1.0,3618
3362,3694,0,2520450.75,2041751.75,9277595.0,1.0,3647
3363,3713,0,2521052.25,2039013.375,9278583.0,1.0,3694
3364,3717,0,2521349.0,2036273.25,9278583.0,1.0,3713
3365,3725,0,2521646.0,2033533.0,9279571.0,1.0,3717
3366,3745,0,2522247.5,2030490.0,9280560.0,1.0,3725
3367,3760,0,2522841.25,2027749.75,9280560.0,1.0,3745
3368,3808,0,2524638.25,2025314.25,9279571.0,1.0,3760
3369,3835,0,2526130.25,2023183.375,9279571.0,1.0,3808
3370,3858,0,2527927.25,2020747.75,9278583.0,1.0,3835
3371,3882,0,2529716.25,2018312.25,9278583.0,1.0,3858
3372,3922,0,2531505.25,2016181.375,9277595.0,1.0,3882
3373,3934,0,2532403.75,2013441.125,9277595.0,1.0,3922
3374,3964,0,2533599.0,2010702.875,9277595.0,1.0,3934
3375,3989,0,2534794.5,2007962.625,9277595.0,1.0,3964
3376,4016,0,2535989.75,2005222.375,9276606.0,1.0,3989
3377,4043,0,2537185.0,2002482.125,9276606.0,1.0,4016
3378,4080,0,2538677.25,2000048.625,9275618.0,1.0,4043
3379,4113,0,2540169.5,1997308.375,9275618.0,1.0,4080
3380,4144,0,2541364.75,1994872.75,9274630.0,1.0,4113
3381,4195,0,2542864.75,1992437.25,9274630.0,1.0,4144
3382,4243,0,2544357.0,1989697.0,9273642.0,1.0,4195
3383,4283,0,2545849.0,1987261.5,9272653.0,1.0,4243
3384,4303,0,2546747.5,1984523.25,9272653.0,1.0,4283
3385,4320,0,2547638.25,1981783.0,9272653.0,1.0,4303
3386,4337,0,2548536.5,1978738.0,9272653.0,1.0,4320
3387,4354,0,2549435.0,1975997.75,9272653.0,1.0,4337
3388,4365,0,2550333.5,1972954.875,9272653.0,1.0,4354
3389,4378,0,2551224.0,1970214.625,9272653.0,1.0,4365
3390,4396,0,2552419.5,1967474.375,9272653.0,1.0,4378
3391,4419,0,2553911.5,1965040.75,9271665.0,1.0,4396
3392,4449,0,2555411.5,1962605.25,9270677.0,1.0,4419
3393,4470,0,2556903.75,1960169.625,9269688.0,1.0,4449
3394,4499,0,2558396.0,1957734.125,9268700.0,1.0,4470
3395,4512,0,2558997.5,1954993.875,9268700.0,1.0,4499
3396,4511,0,2558997.5,1952253.625,9267712.0,1.0,4512
3397,4510,0,2558997.5,1949210.75,9267712.0,1.0,4511
3398,4522,0,2559294.5,1946165.75,9267712.0,1.0,4510
3399,4521,0,2559294.5,1943122.75,9266724.0,1.0,4522
3400,4520,0,2559294.5,1940382.625,9266724.0,1.0,4521
3401,4519,0,2559294.5,1937337.625,9265735.0,1.0,4520
3402,4518,0,2559294.5,1934294.625,9265735.0,1.0,4519
3403,4498,0,2558396.0,1931554.5,9265735.0,1.0,4518
3404,4478,0,2557200.75,1928814.25,9266724.0,1.0,4498
3405,4454,0,2556005.25,1926074.0,9266724.0,1.0,4478
3406,4434,0,2554810.0,1923335.75,9266724.0,1.0,4454
3407,4418,0,2553911.5,1920595.5,9266724.0,1.0,4434
3408,4426,0,2554216.25,1918159.875,9266724.0,1.0,4418
3409,4448,0,2555411.5,1915419.625,9265735.0,1.0,4426
3410,4459,0,2556302.25,1912984.125,9263759.0,1.0,4448
3411,4486,0,2557497.5,1910548.625,9262771.0,1.0,4459
3412,4505,0,2558692.75,1908115.0,9261782.0,1.0,4486
3413,4532,0,2559888.25,1905679.5,9260794.0,1.0,4505
3414,4555,0,2561083.5,1903243.875,9259806.0,1.0,4532
3415,4573,0,2562278.75,1900808.375,9257829.0,1.0,4555
3416,4592,0,2563771.0,1898677.5,9256841.0,1.0,4573
3417,4613,0,2565271.0,1896546.625,9254860.0,1.0,4592
3418,4627,0,2566466.25,1894111.125,9253872.0,1.0,4613
3419,4643,0,2567661.5,1891675.5,9252884.0,1.0,4627
3420,4658,0,2568857.0,1889240.0,9253872.0,1.0,4643
3421,4674,0,2570052.25,1886499.75,9254860.0,1.0,4658
3422,4690,0,2571239.75,1883761.5,9255849.0,1.0,4674
3423,4704,0,2572435.0,1881325.875,9255849.0,1.0,4690
3424,4720,0,2573630.25,1878585.75,9256841.0,1.0,4704
3425,4733,0,2574528.75,1875845.5,9257829.0,1.0,4720
3426,4748,0,2575724.0,1873107.125,9258817.0,1.0,4733
3427,4777,0,2577817.75,1871279.0,9259806.0,1.0,4748
3428,4797,0,2579607.0,1869148.25,9260794.0,1.0,4777
3429,4817,0,2581700.75,1867322.0,9261782.0,1.0,4797
3430,4834,0,2583489.75,1865191.125,9262771.0,1.0,4817
3431,4864,0,2585583.5,1863365.0,9263759.0,1.0,4834
3432,4880,0,2586778.75,1860929.5,9264747.0,1.0,4864
3433,4904,0,2588271.0,1858189.25,9265735.0,1.0,4880
3434,4917,0,2589466.25,1855450.875,9265735.0,1.0,4904
3435,4932,0,2590661.5,1853015.375,9266724.0,1.0,4917
3436,4952,0,2591857.0,1850275.125,9267712.0,1.0,4932
3437,4968,0,2593052.25,1847839.625,9268700.0,1.0,4952
3438,4983,0,2594544.5,1845099.375,9268700.0,1.0,4968
3439,4994,0,2595739.75,1842663.875,9269688.0,1.0,4983
3440,5007,0,2596935.0,1839925.5,9270677.0,1.0,4994
3441,5040,0,2598732.0,1837794.625,9270677.0,1.0,5007
3442,5066,0,2600817.75,1835359.125,9270677.0,1.0,5040
3443,5093,0,2602614.75,1833228.25,9270677.0,1.0,5066
3444,5120,0,2604700.75,1831097.375,9270677.0,1.0,5093
3445,5144,0,2606794.5,1828661.875,9270677.0,1.0,5120
3446,5160,0,2608591.25,1826531.0,9270677.0,1.0,5144
3447,5163,0,2609185.0,1823790.75,9271665.0,1.0,5160
3448,5172,0,2610083.5,1820745.875,9271665.0,1.0,5163
3449,5179,0,2610677.25,1818007.625,9272653.0,1.0,5172
3450,5188,0,2611575.75,1815267.375,9273642.0,1.0,5179
3451,5197,0,2612177.25,1812527.125,9274630.0,1.0,5188
3452,5209,0,2613067.75,1809786.875,9274630.0,1.0,5197
3453,5215,0,2613669.5,1806743.875,9275618.0,1.0,5209
3454,5225,0,2614560.0,1804003.625,9276606.0,1.0,5215
3455,5232,0,2615161.5,1801263.375,9276606.0,1.0,5225
3456,5240,0,2615755.25,1798525.125,9277595.0,1.0,5232
3457,5249,0,2616653.75,1795784.875,9278583.0,1.0,5240
3458,5256,0,2617255.25,1792740.0,9279571.0,1.0,5249
3459,5263,0,2617849.0,1789999.75,9279571.0,1.0,5256
3460,5281,0,2619942.75,1787868.875,9280560.0,1.0,5263
3461,5300,0,2621732.0,1785738.0,9281548.0,1.0,5281
3462,5317,0,2623528.75,1783304.5,9281548.0,1.0,5300
3463,5339,0,2625614.75,1781173.625,9282536.0,1.0,5317
3464,5358,0,2627411.5,1779040.75,9282536.0,1.0,5339
3465,5376,0,2629505.25,1776607.125,9283524.0,1.0,5358
3466,5392,0,2631294.5,1774476.375,9284513.0,1.0,5376
3467,5406,0,2633083.5,1772345.5,9284513.0,1.0,5392
3468,5428,0,2635177.25,1770214.625,9285501.0,1.0,5406
3469,5439,0,2636372.5,1767474.375,9285501.0,1.0,5428
3470,5444,0,2636974.0,1764734.125,9285501.0,1.0,5439
3471,5450,0,2637567.75,1761689.25,9284513.0,1.0,5444
3472,5459,0,2638169.5,1758950.875,9284513.0,1.0,5450
3473,5466,0,2639060.0,1755906.0,9284513.0,1.0,5459
3474,5473,0,2639661.5,1753165.75,9284513.0,1.0,5466
3475,5478,0,2640255.25,1750122.75,9283524.0,1.0,5473
3476,5484,0,2640857.0,1747382.625,9283524.0,1.0,5478
3477,5496,0,2642052.25,1744642.375,9283524.0,1.0,5484
3478,5509,0,2643544.5,1742206.75,9284513.0,1.0,5496
3479,5521,0,2645036.5,1739468.5,9284513.0,1.0,5509
3480,5536,0,2646833.5,1737033.0,9285501.0,1.0,5521
3481,5552,0,2648325.75,1734597.375,9286489.0,1.0,5536
3482,5565,0,2649817.75,1732161.875,9286489.0,1.0,5552
3483,5581,0,2651310.0,1729726.375,9287478.0,1.0,5565
3484,5598,0,2653107.0,1727290.75,9287478.0,1.0,5581
3485,5626,0,2655192.75,1725159.875,9286489.0,1.0,5598
3486,5640,0,2656989.75,1722724.375,9286489.0,1.0,5626
3487,5660,0,2659075.75,1720593.5,9286489.0,1.0,5640
3488,5691,0,2661169.5,1718462.625,9285501.0,1.0,5660
3489,5694,0,2661466.25,1715722.375,9285501.0,1.0,5691
3490,5690,0,2661169.5,1712679.5,9285501.0,1.0,5694
3491,5685,0,2660872.5,1709939.25,9285501.0,1.0,5690
3492,5680,0,2660575.75,1706894.25,9286489.0,1.0,5685
3493,5673,0,2660271.0,1703851.375,9286489.0,1.0,5680
3494,5670,0,2659974.0,1700806.375,9286489.0,1.0,5673
3495,5669,0,2659677.25,1698066.125,9286489.0,1.0,5670
3496,5666,0,2659380.25,1695023.25,9286489.0,1.0,5669
3497,5689,0,2661169.5,1692892.375,9286489.0,1.0,5666
3498,5707,0,2663263.25,1690456.75,9286489.0,1.0,5689
3499,5722,0,2665052.25,1688021.25,9287478.0,1.0,5707
3500,5736,0,2666849.0,1685890.375,9287478.0,1.0,5722
3501,5753,0,2668935.0,1683454.875,9287478.0,1.0,5736
3502,5766,0,2670732.0,1681324.0,9287478.0,1.0,5753
3503,5785,0,2672521.0,1678888.375,9287478.0,1.0,5766
3504,5803,0,2674317.75,1676757.625,9288470.0,1.0,5785
3505,5825,0,2676403.75,1674322.0,9288470.0,1.0,5803
3506,5839,0,2678200.75,1671886.5,9288470.0,1.0,5825
3507,5859,0,2679989.75,1669755.625,9288470.0,1.0,5839
3508,5848,0,2679099.0,1667322.0,9289458.0,1.0,5859
3509,5836,0,2677903.75,1664886.5,9291435.0,1.0,5848
3510,5823,0,2676403.75,1662755.625,9292423.0,1.0,5836
3511,5811,0,2675208.5,1660320.125,9294399.0,1.0,5823
3512,5800,0,2674013.25,1658189.25,9295388.0,1.0,5811
3513,5787,0,2672817.75,1655753.625,9297364.0,1.0,5800
3514,5778,0,2671630.25,1653318.125,9298353.0,1.0,5787
3515,5769,0,2671028.75,1651187.25,9299341.0,1.0,5778
3516,5793,0,2673419.5,1650577.875,9301317.0,1.0,5769
3517,5819,0,2676107.0,1649968.5,9302306.0,1.0,5793
3518,5845,0,2678497.5,1649361.125,9304282.0,1.0,5819
3519,5864,0,2680888.25,1648751.75,9305271.0,1.0,5845
3520,5890,0,2683575.75,1647837.625,9307247.0,1.0,5864
3521,5912,0,2685966.25,1647230.25,9308235.0,1.0,5890
3522,5940,0,2688357.0,1646620.875,9310212.0,1.0,5912
3523,5964,0,2691044.5,1646011.5,9311200.0,1.0,5940
3524,5981,0,2693435.0,1645404.0,9313177.0,1.0,5964
3525,6008,0,2696122.5,1644794.625,9314165.0,1.0,5981
3526,6046,0,2698810.0,1644185.25,9315153.0,1.0,6008
3527,6083,0,2701802.25,1643575.875,9316142.0,1.0,6046
3528,6116,0,2704489.75,1643271.25,9317130.0,1.0,6083
3529,6139,0,2707474.0,1642663.875,9318118.0,1.0,6116
3530,6164,0,2710169.5,1642054.5,9318118.0,1.0,6139
3531,6201,0,2712857.0,1641749.75,9319106.0,1.0,6164
3532,6249,0,2715841.25,1641140.375,9320099.0,1.0,6201
3533,6286,0,2718528.75,1640533.0,9321087.0,1.0,6249
3534,6335,0,2721521.0,1639314.25,9321087.0,1.0,6286
3535,6361,0,2724208.5,1638402.125,9321087.0,1.0,6335
3536,6373,0,2727192.75,1637488.0,9321087.0,1.0,6361
3537,6385,0,2729888.25,1636575.875,9322075.0,1.0,6373
3538,6398,0,2732575.75,1635661.875,9322075.0,1.0,6385
3539,6417,0,2735560.0,1634445.125,9322075.0,1.0,6398
3540,6428,0,2737950.75,1633226.375,9322075.0,1.0,6417
3541,6441,0,2740341.25,1631400.125,9323063.0,1.0,6428
3542,6453,0,2742732.0,1629878.625,9323063.0,1.0,6441
3543,6466,0,2745122.5,1628050.5,9323063.0,1.0,6453
3544,6478,0,2747513.25,1626224.375,9324052.0,1.0,6466
3545,6486,0,2749302.25,1624093.5,9324052.0,1.0,6478
3546,6495,0,2750200.75,1621050.5,9324052.0,1.0,6486
3547,6499,0,2751396.0,1618310.25,9324052.0,1.0,6495
3548,6509,0,2752294.5,1615570.125,9324052.0,1.0,6499
3549,6511,0,2753185.0,1612829.875,9324052.0,1.0,6509
3550,6516,0,2754083.5,1609786.875,9324052.0,1.0,6511
3551,6524,0,2755278.75,1607046.625,9324052.0,1.0,6516
3552,6534,0,2757067.75,1604915.75,9325040.0,1.0,6524
3553,6545,0,2758864.75,1602784.875,9325040.0,1.0,6534
3554,6562,0,2760958.5,1600654.0,9326028.0,1.0,6545
3555,6576,0,2763044.5,1598523.25,9327017.0,1.0,6562
3556,6596,0,2765138.25,1596392.375,9327017.0,1.0,6576
3557,6607,0,2766927.25,1594261.5,9328005.0,1.0,6596
3558,6622,0,2769021.0,1592435.25,9328993.0,1.0,6607
3559,6628,0,2770513.25,1589695.125,9328993.0,1.0,6622
3560,6637,0,2771708.5,1587259.5,9329981.0,1.0,6628
3561,6643,0,2772903.75,1584519.25,9329981.0,1.0,6637
3562,6652,0,2774396.0,1581781.0,9330970.0,1.0,6643
3563,6658,0,2775591.25,1579040.75,9330970.0,1.0,6652
3564,6666,0,2776786.5,1576605.25,9331958.0,1.0,6658
3565,6675,0,2778286.5,1573865.0,9331958.0,1.0,6666
3566,6683,0,2780075.75,1571734.125,9332946.0,1.0,6675
3567,6693,0,2781872.5,1569298.625,9333935.0,1.0,6683
3568,6705,0,2783661.5,1566863.0,9333935.0,1.0,6693
3569,6713,0,2785153.75,1564732.125,9334923.0,1.0,6705
3570,6721,0,2786950.75,1562296.625,9334923.0,1.0,6713
3571,6730,0,2788739.75,1559863.0,9335911.0,1.0,6721
3572,6740,0,2790536.5,1557732.125,9336899.0,1.0,6730
3573,6749,0,2792622.5,1555601.375,9336899.0,1.0,6740
3574,6764,0,2795310.0,1554992.0,9336899.0,1.0,6749
3575,6779,0,2798302.25,1554077.875,9336899.0,1.0,6764
3576,6790,0,2801286.5,1553165.75,9336899.0,1.0,6779
3577,6805,0,2803974.0,1552556.375,9337888.0,1.0,6790
3578,6823,0,2806966.25,1551642.375,9337888.0,1.0,6805
3579,6838,0,2809653.75,1550425.5,9337888.0,1.0,6823
3580,6849,0,2812044.5,1548904.0,9337888.0,1.0,6838
3581,6863,0,2814732.0,1547380.625,9338876.0,1.0,6849
3582,6875,0,2817122.5,1545859.125,9338876.0,1.0,6863
3583,6889,0,2819810.0,1544337.625,9338876.0,1.0,6875
3584,6900,0,2822200.75,1542814.25,9339864.0,1.0,6889
3585,6913,0,2824888.25,1541292.75,9339864.0,1.0,6900
3586,6924,0,2827278.75,1539771.25,9339864.0,1.0,6913
3587,6929,0,2828474.0,1537031.0,9339864.0,1.0,6924
3588,6934,0,2829075.75,1533986.125,9339864.0,1.0,6929
3589,6938,0,2829669.5,1531247.75,9339864.0,1.0,6934
3590,6949,0,2830271.0,1528202.875,9338876.0,1.0,6938
3591,6955,0,2831161.5,1525462.625,9338876.0,1.0,6949
3592,6958,0,2831763.25,1522419.625,9338876.0,1.0,6955
3593,6963,0,2832060.0,1519679.5,9338876.0,1.0,6958
3594,6962,0,2832060.0,1516634.5,9339864.0,1.0,6963
3595,6965,0,2832357.0,1513591.5,9339864.0,1.0,6962
3596,6964,0,2832357.0,1510851.375,9339864.0,1.0,6965
3597,6967,0,2832661.5,1507806.375,9340853.0,1.0,6964
3598,6978,0,2834153.75,1505068.125,9340853.0,1.0,6967
3599,6982,0,2835349.0,1502632.625,9340853.0,1.0,6978
3600,6991,0,2836841.25,1499892.375,9340853.0,1.0,6982
3601,7008,0,2839528.75,1499892.375,9339864.0,1.0,6991
3602,7032,0,2842216.25,1499892.375,9339864.0,1.0,7008
3603,7079,0,2845208.5,1499892.375,9338876.0,1.0,7032
3604,7106,0,2847896.0,1500197.0,9337888.0,1.0,7079
3605,7141,0,2850583.5,1500501.75,9337888.0,1.0,7106
3606,7185,0,2853271.0,1501109.125,9336899.0,1.0,7141
3607,7218,0,2855958.5,1501413.875,9335911.0,1.0,7185
3608,7266,0,2858653.75,1502023.25,9334923.0,1.0,7218
3609,7309,0,2861341.25,1502632.625,9334923.0,1.0,7266
3610,7346,0,2864028.75,1502937.25,9333935.0,1.0,7309
3611,7368,0,2866716.25,1503544.625,9332946.0,1.0,7346
3612,7396,0,2869403.75,1503849.375,9331958.0,1.0,7368
3613,7442,0,2872091.25,1504458.75,9330970.0,1.0,7396
3614,7478,0,2874482.0,1505068.125,9329981.0,1.0,7442
3615,7503,0,2876575.75,1505980.25,9328993.0,1.0,7478
3616,7523,0,2878966.25,1507199.0,9327017.0,1.0,7503
3617,7546,0,2881060.0,1508111.125,9326028.0,1.0,7523
3618,7566,0,2883450.75,1509025.125,9324052.0,1.0,7546
3619,7588,0,2885536.5,1509937.25,9323063.0,1.0,7566
3620,7611,0,2887927.25,1510851.375,9321087.0,1.0,7588
3621,7634,0,2890021.0,1512068.125,9320099.0,1.0,7611
3622,7657,0,2892114.75,1512982.125,9319106.0,1.0,7634
3623,7694,0,2894497.5,1513896.25,9317130.0,1.0,7657
3624,7725,0,2896591.25,1514808.375,9316142.0,1.0,7694
3625,7752,0,2898982.0,1515722.375,9314165.0,1.0,7725
3626,7793,0,2901075.75,1516939.25,9313177.0,1.0,7752
3627,7824,0,2903466.25,1517853.25,9311200.0,1.0,7793
3628,7850,0,2905552.25,1518765.375,9310212.0,1.0,7824
3629,7889,0,2907942.75,1519679.5,9308235.0,1.0,7850
3630,7002,0,2838630.25,1497761.5,9341841.0,1.0,6991
3631,7014,0,2840724.0,1495630.625,9342829.0,1.0,7002
3632,7042,0,2842513.25,1493499.75,9343817.0,1.0,7014
3633,7065,0,2844310.0,1491368.875,9343817.0,1.0,7042
3634,7090,0,2846403.75,1489238.0,9344806.0,1.0,7065
3635,7111,0,2848192.75,1487107.125,9345794.0,1.0,7090
3636,7130,0,2849989.75,1484976.375,9346782.0,1.0,7111
3637,7164,0,2852075.75,1482845.5,9347771.0,1.0,7130
3638,7184,0,2853271.0,1480409.875,9347771.0,1.0,7164
3639,7196,0,2854466.25,1477669.625,9347771.0,1.0,7184
3640,7205,0,2855364.75,1474929.5,9346782.0,1.0,7196
3641,7243,0,2856560.0,1472191.125,9346782.0,1.0,7205
3642,7225,0,2856263.25,1469450.875,9346782.0,1.0,7243
3643,7204,0,2855364.75,1466710.75,9346782.0,1.0,7225
3644,7192,0,2854169.5,1463667.75,9345794.0,1.0,7204
3645,7177,0,2852974.0,1460927.5,9345794.0,1.0,7192
3646,7163,0,2852075.75,1458187.25,9345794.0,1.0,7177
3647,7150,0,2850880.25,1455447.0,9344806.0,1.0,7163
3648,7129,0,2849989.75,1452708.75,9344806.0,1.0,7150
3649,7134,0,2850286.5,1449968.5,9344806.0,1.0,7129
3650,7149,0,2850880.25,1446923.625,9345794.0,1.0,7134
3651,7157,0,2851482.0,1444183.375,9345794.0,1.0,7149
3652,7159,0,2851778.75,1441140.375,9345794.0,1.0,7157
3653,7168,0,2852372.5,1438095.5,9345794.0,1.0,7159
3654,7176,0,2852974.0,1435355.25,9346782.0,1.0,7168
3655,7183,0,2853271.0,1432312.25,9346782.0,1.0,7176
3656,7189,0,2853872.5,1429572.0,9346782.0,1.0,7183
3657,7191,0,2854169.5,1426527.125,9347771.0,1.0,7189
3658,7242,0,2856560.0,1425005.625,9347771.0,1.0,7191
3659,7269,0,2858950.75,1423484.125,9348759.0,1.0,7242
3660,7314,0,2861638.25,1422265.375,9348759.0,1.0,7269
3661,7345,0,2864028.75,1420743.875,9349747.0,1.0,7314
3662,7355,0,2865521.0,1418613.0,9349747.0,1.0,7345
3663,7358,0,2866122.5,1415568.125,9350735.0,1.0,7355
3664,7364,0,2866419.5,1412829.875,9350735.0,1.0,7358
3665,7367,0,2866716.25,1409784.875,9350735.0,1.0,7364
3666,7372,0,2867310.0,1406742.0,9351728.0,1.0,7367
3667,7374,0,2867614.75,1404001.75,9351728.0,1.0,7372
